Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/26/2012,1,412.50,45512.50,412.50,45512.50,412.50
03/27/2012,1,-300.00,45212.50,-300.00,45212.50,-300.00
03/28/2012,1,225.00,45437.50,225.00,45437.50,225.00
03/29/2012,1,62.50,45500.00,62.50,45500.00,62.50
03/30/2012,1,200.00,45700.00,200.00,45700.00,200.00
03/31/2012,0,0,45700.00,0.00,45700.00,0
04/01/2012,0,0,45700.00,0.00,45700.00,0
04/02/2012,1,400.00,46100.00,400.00,46100.00,400.00
04/03/2012,1,100.00,46200.00,100.00,46200.00,100.00
04/04/2012,1,100.00,46300.00,100.00,46300.00,100.00
04/05/2012,2,-325.00,45975.00,-325.00,45975.00,-325.00
04/06/2012,0,0,45975.00,0.00,45975.00,0
04/07/2012,0,0,45975.00,0.00,45975.00,0
04/08/2012,0,0,45975.00,0.00,45975.00,0
04/09/2012,1,-137.50,45837.50,-137.50,45837.50,-137.50
04/10/2012,0,0.00,45837.50,0.00,45837.50,0.00
04/11/2012,1,-137.50,45700.00,-137.50,45700.00,-137.50
04/12/2012,1,600.00,46300.00,600.00,46300.00,600.00
04/13/2012,2,-25.00,46275.00,-25.00,46275.00,-25.00
04/14/2012,0,0,46275.00,0.00,46275.00,0
04/15/2012,0,0,46275.00,0.00,46275.00,0
04/16/2012,2,-812.50,45462.50,-812.50,45462.50,-812.50
04/17/2012,1,612.50,46075.00,612.50,46075.00,612.50
04/18/2012,3,-462.50,45612.50,-462.50,45612.50,-462.50
04/19/2012,1,225.00,45837.50,225.00,45837.50,225.00
04/20/2012,2,-375.00,45462.50,-375.00,45462.50,-375.00
04/21/2012,0,0,45462.50,0.00,45462.50,0
04/22/2012,0,0,45462.50,0.00,45462.50,0
04/23/2012,1,-37.50,45425.00,-37.50,45425.00,-37.50
04/24/2012,1,-237.50,45187.50,-237.50,45187.50,-237.50
04/25/2012,4,-400.00,44787.50,-400.00,44787.50,-400.00
04/26/2012,1,362.50,45150.00,362.50,45150.00,362.50
04/27/2012,2,-100.00,45050.00,-100.00,45050.00,-100.00
04/28/2012,0,0,45050.00,0.00,45050.00,0
04/29/2012,0,0,45050.00,0.00,45050.00,0
04/30/2012,0,0.00,45050.00,0.00,45050.00,0.00
05/01/2012,1,62.50,45112.50,62.50,45112.50,62.50
05/02/2012,0,0.00,45112.50,0.00,45112.50,0.00
05/03/2012,1,262.50,45375.00,262.50,45375.00,262.50
05/04/2012,2,187.50,45562.50,187.50,45562.50,187.50
05/05/2012,0,0,45562.50,0.00,45562.50,0
05/06/2012,0,0,45562.50,0.00,45562.50,0
05/07/2012,0,0.00,45562.50,0.00,45562.50,0.00
05/08/2012,2,-300.00,45262.50,-300.00,45262.50,-300.00
05/09/2012,0,0.00,45262.50,0.00,45262.50,0.00
05/10/2012,2,-412.50,44850.00,-412.50,44850.00,-412.50
05/11/2012,1,425.00,45275.00,425.00,45275.00,425.00
05/12/2012,0,0,45275.00,0.00,45275.00,0
05/13/2012,0,0,45275.00,0.00,45275.00,0
05/14/2012,1,75.00,45350.00,75.00,45350.00,75.00
05/15/2012,0,0.00,45350.00,0.00,45350.00,0.00
05/16/2012,1,537.50,45887.50,537.50,45887.50,537.50
05/17/2012,0,0.00,45887.50,0.00,45887.50,0.00
05/18/2012,1,-362.50,45525.00,-362.50,45525.00,-362.50
05/19/2012,0,0,45525.00,0.00,45525.00,0
05/20/2012,0,0,45525.00,0.00,45525.00,0
05/21/2012,1,650.00,46175.00,650.00,46175.00,650.00
05/22/2012,2,437.50,46612.50,437.50,46612.50,437.50
05/23/2012,1,-37.50,46575.00,-37.50,46575.00,-37.50
05/24/2012,5,-612.50,45962.50,-612.50,45962.50,-612.50
05/25/2012,3,-350.00,45612.50,-350.00,45612.50,-350.00
05/26/2012,0,0,45612.50,0.00,45612.50,0
05/27/2012,0,0,45612.50,0.00,45612.50,0
05/28/2012,0,0,45612.50,0.00,45612.50,0
05/29/2012,3,462.50,46075.00,462.50,46075.00,462.50
05/30/2012,1,262.50,46337.50,262.50,46337.50,262.50
05/31/2012,2,-87.50,46250.00,-87.50,46250.00,-87.50
06/01/2012,1,650.00,46900.00,650.00,46900.00,650.00
06/02/2012,0,0,46900.00,0.00,46900.00,0
06/03/2012,0,0,46900.00,0.00,46900.00,0
06/04/2012,1,-262.50,46637.50,-262.50,46637.50,-262.50
06/05/2012,2,-25.00,46612.50,-25.00,46612.50,-25.00
06/06/2012,2,875.00,47487.50,875.00,47487.50,875.00
06/07/2012,4,75.00,47562.50,75.00,47562.50,75.00
06/08/2012,1,-187.50,47375.00,-187.50,47375.00,-187.50
06/09/2012,0,0,47375.00,0.00,47375.00,0
06/10/2012,0,0,47375.00,0.00,47375.00,0
06/11/2012,1,-100.00,47275.00,-100.00,47275.00,-100.00
06/12/2012,2,-175.00,47100.00,-175.00,47100.00,-175.00
06/13/2012,1,50.00,47150.00,50.00,47150.00,50.00
06/14/2012,3,-237.50,46912.50,-237.50,46912.50,-237.50
06/15/2012,2,212.50,47125.00,212.50,47125.00,212.50
06/16/2012,0,0,47125.00,0.00,47125.00,0
06/17/2012,0,0,47125.00,0.00,47125.00,0
06/18/2012,1,75.00,47200.00,75.00,47200.00,75.00
06/19/2012,1,287.50,47487.50,287.50,47487.50,287.50
06/20/2012,1,-212.50,47275.00,-212.50,47275.00,-212.50
06/21/2012,1,-225.00,47050.00,-225.00,47050.00,-225.00
06/22/2012,1,187.50,47237.50,187.50,47237.50,187.50
06/23/2012,0,0,47237.50,0.00,47237.50,0
06/24/2012,0,0,47237.50,0.00,47237.50,0
06/25/2012,2,162.50,47400.00,162.50,47400.00,162.50
06/26/2012,2,50.00,47450.00,50.00,47450.00,50.00
06/27/2012,1,237.50,47687.50,237.50,47687.50,237.50
06/28/2012,2,-12.50,47675.00,-12.50,47675.00,-12.50
06/29/2012,1,412.50,48087.50,412.50,48087.50,412.50
06/30/2012,0,0,48087.50,0.00,48087.50,0
07/01/2012,0,0,48087.50,0.00,48087.50,0
07/02/2012,1,275.00,48362.50,275.00,48362.50,275.00
07/03/2012,0,0.00,48362.50,0.00,48362.50,0.00
07/04/2012,0,0,48362.50,0.00,48362.50,0
07/05/2012,0,0.00,48362.50,0.00,48362.50,0.00
07/06/2012,0,0.00,48362.50,0.00,48362.50,0.00
07/07/2012,0,0,48362.50,0.00,48362.50,0
07/08/2012,0,0,48362.50,0.00,48362.50,0
07/09/2012,0,0.00,48362.50,0.00,48362.50,0.00
07/10/2012,2,425.00,48787.50,425.00,48787.50,425.00
07/11/2012,2,-175.00,48612.50,-175.00,48612.50,-175.00
07/12/2012,0,0.00,48612.50,0.00,48612.50,0.00
07/13/2012,1,700.00,49312.50,700.00,49312.50,700.00
07/14/2012,0,0,49312.50,0.00,49312.50,0
07/15/2012,0,0,49312.50,0.00,49312.50,0
07/16/2012,1,-25.00,49287.50,-25.00,49287.50,-25.00
07/17/2012,2,-1075.00,48212.50,-1075.00,48212.50,-1075.00
07/18/2012,2,212.50,48425.00,212.50,48425.00,212.50
07/19/2012,3,-412.50,48012.50,-412.50,48012.50,-412.50
07/20/2012,0,0.00,48012.50,0.00,48012.50,0.00
07/21/2012,0,0,48012.50,0.00,48012.50,0
07/22/2012,0,0,48012.50,0.00,48012.50,0
07/23/2012,1,-137.50,47875.00,-137.50,47875.00,-137.50
07/24/2012,1,-37.50,47837.50,-37.50,47837.50,-37.50
07/25/2012,4,-312.50,47525.00,-312.50,47525.00,-312.50
07/26/2012,2,-50.00,47475.00,-50.00,47475.00,-50.00
07/27/2012,1,837.50,48312.50,837.50,48312.50,837.50
07/28/2012,0,0,48312.50,0.00,48312.50,0
07/29/2012,0,0,48312.50,0.00,48312.50,0
07/30/2012,1,-125.00,48187.50,-125.00,48187.50,-125.00
07/31/2012,0,0.00,48187.50,0.00,48187.50,0.00
08/01/2012,1,-375.00,47812.50,-375.00,47812.50,-375.00
08/02/2012,1,237.50,48050.00,237.50,48050.00,237.50
08/03/2012,1,362.50,48412.50,362.50,48412.50,362.50
08/04/2012,0,0,48412.50,0.00,48412.50,0
08/05/2012,0,0,48412.50,0.00,48412.50,0
08/06/2012,1,-112.50,48300.00,-112.50,48300.00,-112.50
08/07/2012,1,25.00,48325.00,25.00,48325.00,25.00
08/08/2012,0,0.00,48325.00,0.00,48325.00,0.00
08/09/2012,1,-87.50,48237.50,-87.50,48237.50,-87.50
08/10/2012,0,0.00,48237.50,0.00,48237.50,0.00
08/11/2012,0,0,48237.50,0.00,48237.50,0
08/12/2012,0,0,48237.50,0.00,48237.50,0
08/13/2012,0,0.00,48237.50,0.00,48237.50,0.00
08/14/2012,1,-62.50,48175.00,-62.50,48175.00,-62.50
08/15/2012,0,0.00,48175.00,0.00,48175.00,0.00
08/16/2012,1,287.50,48462.50,287.50,48462.50,287.50
08/17/2012,1,62.50,48525.00,62.50,48525.00,62.50
08/18/2012,0,0,48525.00,0.00,48525.00,0
08/19/2012,0,0,48525.00,0.00,48525.00,0
08/20/2012,0,0.00,48525.00,0.00,48525.00,0.00
08/21/2012,2,487.50,49012.50,487.50,49012.50,487.50
08/22/2012,1,-150.00,48862.50,-150.00,48862.50,-150.00
08/23/2012,0,0.00,48862.50,0.00,48862.50,0.00
08/24/2012,0,0.00,48862.50,0.00,48862.50,0.00
08/25/2012,0,0,48862.50,0.00,48862.50,0
08/26/2012,0,0,48862.50,0.00,48862.50,0
08/27/2012,2,200.00,49062.50,200.00,49062.50,200.00
08/28/2012,0,0.00,49062.50,0.00,49062.50,0.00
08/29/2012,2,-37.50,49025.00,-37.50,49025.00,-37.50
08/30/2012,1,62.50,49087.50,62.50,49087.50,62.50
08/31/2012,7,-1387.50,47700.00,-1387.50,47700.00,-1387.50
09/01/2012,0,0,47700.00,0.00,47700.00,0
09/02/2012,0,0,47700.00,0.00,47700.00,0
09/03/2012,0,0,47700.00,0.00,47700.00,0
09/04/2012,1,-25.00,47675.00,-25.00,47675.00,-25.00
09/05/2012,3,-125.00,47550.00,-125.00,47550.00,-125.00
09/06/2012,1,612.50,48162.50,612.50,48162.50,612.50
09/07/2012,1,137.50,48300.00,137.50,48300.00,137.50
09/08/2012,0,0,48300.00,0.00,48300.00,0
09/09/2012,0,0,48300.00,0.00,48300.00,0
09/10/2012,0,0.00,48300.00,0.00,48300.00,0.00
09/11/2012,1,12.50,48312.50,12.50,48312.50,12.50
09/12/2012,0,0.00,48312.50,0.00,48312.50,0.00
09/13/2012,2,962.50,49275.00,962.50,49275.00,962.50
09/14/2012,1,125.00,49400.00,125.00,49400.00,125.00
09/15/2012,0,0,49400.00,0.00,49400.00,0
09/16/2012,0,0,49400.00,0.00,49400.00,0
09/17/2012,0,0.00,49400.00,0.00,49400.00,0.00
09/18/2012,0,0.00,49400.00,0.00,49400.00,0.00
09/19/2012,1,-112.50,49287.50,-112.50,49287.50,-112.50
09/20/2012,1,-412.50,48875.00,-412.50,48875.00,-412.50
09/21/2012,1,-350.00,48525.00,-350.00,48525.00,-350.00
09/22/2012,0,0,48525.00,0.00,48525.00,0
09/23/2012,0,0,48525.00,0.00,48525.00,0
09/24/2012,0,0.00,48525.00,0.00,48525.00,0.00
09/25/2012,2,525.00,49050.00,525.00,49050.00,525.00
09/26/2012,0,0.00,49050.00,0.00,49050.00,0.00
09/27/2012,1,400.00,49450.00,400.00,49450.00,400.00
09/28/2012,1,-187.50,49262.50,-187.50,49262.50,-187.50
09/29/2012,0,0,49262.50,0.00,49262.50,0
09/30/2012,0,0,49262.50,0.00,49262.50,0
10/01/2012,4,50.00,49312.50,50.00,49312.50,50.00
10/02/2012,2,-312.50,49000.00,-312.50,49000.00,-312.50
10/03/2012,2,-87.50,48912.50,-87.50,48912.50,-87.50
10/04/2012,3,-312.50,48600.00,-312.50,48600.00,-312.50
10/05/2012,1,-175.00,48425.00,-175.00,48425.00,-175.00
10/06/2012,0,0,48425.00,0.00,48425.00,0
10/07/2012,0,0,48425.00,0.00,48425.00,0
10/08/2012,1,-150.00,48275.00,-150.00,48275.00,-150.00
10/09/2012,1,500.00,48775.00,500.00,48775.00,500.00
10/10/2012,1,312.50,49087.50,312.50,49087.50,312.50
10/11/2012,2,62.50,49150.00,62.50,49150.00,62.50
10/12/2012,0,0.00,49150.00,0.00,49150.00,0.00
10/13/2012,0,0,49150.00,0.00,49150.00,0
10/14/2012,0,0,49150.00,0.00,49150.00,0
10/15/2012,1,525.00,49675.00,525.00,49675.00,525.00
10/16/2012,1,437.50,50112.50,437.50,50112.50,437.50
10/17/2012,2,-200.00,49912.50,-200.00,49912.50,-200.00
10/18/2012,2,-525.00,49387.50,-525.00,49387.50,-525.00
10/19/2012,1,662.50,50050.00,662.50,50050.00,662.50
10/20/2012,0,0,50050.00,0.00,50050.00,0
10/21/2012,0,0,50050.00,0.00,50050.00,0
10/22/2012,2,-762.50,49287.50,-762.50,49287.50,-762.50
10/23/2012,1,112.50,49400.00,112.50,49400.00,112.50
10/24/2012,1,-525.00,48875.00,-525.00,48875.00,-525.00
10/25/2012,1,-400.00,48475.00,-400.00,48475.00,-400.00
10/26/2012,0,0.00,48475.00,0.00,48475.00,0.00
10/27/2012,0,0,48475.00,0.00,48475.00,0
10/28/2012,0,0,48475.00,0.00,48475.00,0
10/29/2012,0,0,48475.00,0.00,48475.00,0
10/30/2012,0,0,48475.00,0.00,48475.00,0
10/31/2012,1,-200.00,48275.00,-200.00,48275.00,-200.00
11/01/2012,1,500.00,48775.00,500.00,48775.00,500.00
11/02/2012,1,587.50,49362.50,587.50,49362.50,587.50
11/03/2012,0,0,49362.50,0.00,49362.50,0
11/04/2012,0,0,49362.50,0.00,49362.50,0
11/05/2012,1,-100.00,49262.50,-100.00,49262.50,-100.00
11/06/2012,1,237.50,49500.00,237.50,49500.00,237.50
11/07/2012,1,525.00,50025.00,525.00,50025.00,525.00
11/08/2012,1,287.50,50312.50,287.50,50312.50,287.50
11/09/2012,0,0.00,50312.50,0.00,50312.50,0.00
11/10/2012,0,0,50312.50,0.00,50312.50,0
11/11/2012,0,0,50312.50,0.00,50312.50,0
11/12/2012,3,-150.00,50162.50,-150.00,50162.50,-150.00
11/13/2012,0,0.00,50162.50,0.00,50162.50,0.00
11/14/2012,0,0.00,50162.50,0.00,50162.50,0.00
11/15/2012,0,0.00,50162.50,0.00,50162.50,0.00
11/16/2012,0,0.00,50162.50,0.00,50162.50,0.00
11/17/2012,0,0,50162.50,0.00,50162.50,0
11/18/2012,0,0,50162.50,0.00,50162.50,0
11/19/2012,1,450.00,50612.50,450.00,50612.50,450.00
11/20/2012,1,-12.50,50600.00,-12.50,50600.00,-12.50
11/21/2012,1,12.50,50612.50,12.50,50612.50,12.50
11/22/2012,0,0,50612.50,0.00,50612.50,0
11/23/2012,0,0.00,50612.50,0.00,50612.50,0.00
11/24/2012,0,0,50612.50,0.00,50612.50,0
11/25/2012,0,0,50612.50,0.00,50612.50,0
11/26/2012,0,0.00,50612.50,0.00,50612.50,0.00
11/27/2012,1,-225.00,50387.50,-225.00,50387.50,-225.00
11/28/2012,0,0.00,50387.50,0.00,50387.50,0.00
11/29/2012,1,-25.00,50362.50,-25.00,50362.50,-25.00
11/30/2012,0,0.00,50362.50,0.00,50362.50,0.00
12/01/2012,0,0,50362.50,0.00,50362.50,0
12/02/2012,0,0,50362.50,0.00,50362.50,0
12/03/2012,1,275.00,50637.50,275.00,50637.50,275.00
12/04/2012,1,-37.50,50600.00,-37.50,50600.00,-37.50
12/05/2012,1,-125.00,50475.00,-125.00,50475.00,-125.00
12/06/2012,1,-100.00,50375.00,-100.00,50375.00,-100.00
12/07/2012,1,-137.50,50237.50,-137.50,50237.50,-137.50
12/08/2012,0,0,50237.50,0.00,50237.50,0
12/09/2012,0,0,50237.50,0.00,50237.50,0
12/10/2012,0,0.00,50237.50,0.00,50237.50,0.00
12/11/2012,1,12.50,50250.00,12.50,50250.00,12.50
12/12/2012,1,-487.50,49762.50,-487.50,49762.50,-487.50
12/13/2012,1,250.00,50012.50,250.00,50012.50,250.00
12/14/2012,0,0.00,50012.50,0.00,50012.50,0.00
12/15/2012,0,0,50012.50,0.00,50012.50,0
12/16/2012,0,0,50012.50,0.00,50012.50,0
12/17/2012,1,525.00,50537.50,525.00,50537.50,525.00
12/18/2012,1,562.50,51100.00,562.50,51100.00,562.50
12/19/2012,1,-350.00,50750.00,-350.00,50750.00,-350.00
12/20/2012,0,0.00,50750.00,0.00,50750.00,0.00
12/21/2012,0,0.00,50750.00,0.00,50750.00,0.00
12/22/2012,0,0,50750.00,0.00,50750.00,0
12/23/2012,0,0,50750.00,0.00,50750.00,0
12/24/2012,0,0.00,50750.00,0.00,50750.00,0.00
12/25/2012,0,0,50750.00,0.00,50750.00,0
12/26/2012,1,225.00,50975.00,225.00,50975.00,225.00
12/27/2012,0,0.00,50975.00,0.00,50975.00,0.00
12/28/2012,2,62.50,51037.50,62.50,51037.50,62.50
12/29/2012,0,0,51037.50,0.00,51037.50,0
12/30/2012,0,0,51037.50,0.00,51037.50,0
12/31/2012,1,825.00,51862.50,825.00,51862.50,825.00
01/01/2013,0,0,51862.50,0.00,51862.50,0
01/02/2013,1,275.00,52137.50,275.00,52137.50,275.00
01/03/2013,2,-300.00,51837.50,-300.00,51837.50,-300.00
01/04/2013,1,250.00,52087.50,250.00,52087.50,250.00
01/05/2013,0,0,52087.50,0.00,52087.50,0
01/06/2013,0,0,52087.50,0.00,52087.50,0
01/07/2013,0,0.00,52087.50,0.00,52087.50,0.00
01/08/2013,0,0.00,52087.50,0.00,52087.50,0.00
01/09/2013,1,-25.00,52062.50,-25.00,52062.50,-25.00
01/10/2013,1,212.50,52275.00,212.50,52275.00,212.50
01/11/2013,0,0.00,52275.00,0.00,52275.00,0.00
01/12/2013,0,0,52275.00,0.00,52275.00,0
01/13/2013,0,0,52275.00,0.00,52275.00,0
01/14/2013,0,0.00,52275.00,0.00,52275.00,0.00
01/15/2013,1,-200.00,52075.00,-200.00,52075.00,-200.00
01/16/2013,1,12.50,52087.50,12.50,52087.50,12.50
01/17/2013,1,312.50,52400.00,312.50,52400.00,312.50
01/18/2013,1,225.00,52625.00,225.00,52625.00,225.00
01/19/2013,0,0,52625.00,0.00,52625.00,0
01/20/2013,0,0,52625.00,0.00,52625.00,0
01/21/2013,0,0,52625.00,0.00,52625.00,0
01/22/2013,1,287.50,52912.50,287.50,52912.50,287.50
01/23/2013,1,37.50,52950.00,37.50,52950.00,37.50
01/24/2013,2,25.00,52975.00,25.00,52975.00,25.00
01/25/2013,2,-162.50,52812.50,-162.50,52812.50,-162.50
01/26/2013,0,0,52812.50,0.00,52812.50,0
01/27/2013,0,0,52812.50,0.00,52812.50,0
01/28/2013,0,0.00,52812.50,0.00,52812.50,0.00
01/29/2013,1,-187.50,52625.00,-187.50,52625.00,-187.50
01/30/2013,1,-312.50,52312.50,-312.50,52312.50,-312.50
01/31/2013,1,-75.00,52237.50,-75.00,52237.50,-75.00
02/01/2013,1,350.00,52587.50,350.00,52587.50,350.00
02/02/2013,0,0,52587.50,0.00,52587.50,0
02/03/2013,0,0,52587.50,0.00,52587.50,0
02/04/2013,1,187.50,52775.00,187.50,52775.00,187.50
02/05/2013,1,300.00,53075.00,300.00,53075.00,300.00
02/06/2013,2,-200.00,52875.00,-200.00,52875.00,-200.00
02/07/2013,0,0.00,52875.00,0.00,52875.00,0.00
02/08/2013,1,37.50,52912.50,37.50,52912.50,37.50
02/09/2013,0,0,52912.50,0.00,52912.50,0
02/10/2013,0,0,52912.50,0.00,52912.50,0
02/11/2013,0,0.00,52912.50,0.00,52912.50,0.00
02/12/2013,0,0.00,52912.50,0.00,52912.50,0.00
02/13/2013,1,-187.50,52725.00,-187.50,52725.00,-187.50
02/14/2013,0,0.00,52725.00,0.00,52725.00,0.00
02/15/2013,0,0.00,52725.00,0.00,52725.00,0.00
02/16/2013,0,0,52725.00,0.00,52725.00,0
02/17/2013,0,0,52725.00,0.00,52725.00,0
02/18/2013,0,0,52725.00,0.00,52725.00,0
02/19/2013,2,237.50,52962.50,237.50,52962.50,237.50
02/20/2013,0,0.00,52962.50,0.00,52962.50,0.00
02/21/2013,1,-275.00,52687.50,-275.00,52687.50,-275.00
02/22/2013,1,212.50,52900.00,212.50,52900.00,212.50
02/23/2013,0,0,52900.00,0.00,52900.00,0
02/24/2013,0,0,52900.00,0.00,52900.00,0
02/25/2013,2,525.00,53425.00,525.00,53425.00,525.00
02/26/2013,1,-375.00,53050.00,-375.00,53050.00,-375.00
02/27/2013,1,712.50,53762.50,712.50,53762.50,712.50
02/28/2013,2,250.00,54012.50,250.00,54012.50,250.00
03/01/2013,1,-687.50,53325.00,-687.50,53325.00,-687.50
03/02/2013,0,0,53325.00,0.00,53325.00,0
03/03/2013,0,0,53325.00,0.00,53325.00,0
03/04/2013,1,375.00,53700.00,375.00,53700.00,375.00
03/05/2013,1,225.00,53925.00,225.00,53925.00,225.00
03/06/2013,1,-12.50,53912.50,-12.50,53912.50,-12.50
03/07/2013,2,-237.50,53675.00,-237.50,53675.00,-237.50
03/08/2013,1,0.00,53675.00,0.00,53675.00,0.00
03/09/2013,0,0,53675.00,0.00,53675.00,0
03/10/2013,0,0,53675.00,0.00,53675.00,0
03/11/2013,0,0.00,53675.00,0.00,53675.00,0.00
03/12/2013,0,0.00,53675.00,0.00,53675.00,0.00
03/13/2013,1,0.00,53675.00,0.00,53675.00,0.00
03/14/2013,0,0.00,53675.00,0.00,53675.00,0.00
03/15/2013,1,-175.00,53500.00,-175.00,53500.00,-175.00
03/16/2013,0,0,53500.00,0.00,53500.00,0
03/17/2013,0,0,53500.00,0.00,53500.00,0
03/18/2013,0,0.00,53500.00,0.00,53500.00,0.00
03/19/2013,5,-787.50,52712.50,-787.50,52712.50,-787.50
03/20/2013,1,37.50,52750.00,37.50,52750.00,37.50
03/21/2013,1,237.50,52987.50,237.50,52987.50,237.50
03/22/2013,1,150.00,53137.50,150.00,53137.50,150.00
03/23/2013,0,0,53137.50,0.00,53137.50,0
03/24/2013,0,0,53137.50,0.00,53137.50,0
03/25/2013,2,462.50,53600.00,462.50,53600.00,462.50
03/26/2013,1,225.00,53825.00,225.00,53825.00,225.00
03/27/2013,1,-325.00,53500.00,-325.00,53500.00,-325.00
03/28/2013,1,262.50,53762.50,262.50,53762.50,262.50
03/29/2013,0,0,53762.50,0.00,53762.50,0
03/30/2013,0,0,53762.50,0.00,53762.50,0
03/31/2013,0,0,53762.50,0.00,53762.50,0
04/01/2013,0,0.00,53762.50,0.00,53762.50,0.00
04/02/2013,2,300.00,54062.50,300.00,54062.50,300.00
04/03/2013,1,575.00,54637.50,575.00,54637.50,575.00
04/04/2013,1,-175.00,54462.50,-175.00,54462.50,-175.00
04/05/2013,1,-225.00,54237.50,-225.00,54237.50,-225.00
04/06/2013,0,0,54237.50,0.00,54237.50,0
04/07/2013,0,0,54237.50,0.00,54237.50,0
04/08/2013,1,500.00,54737.50,500.00,54737.50,500.00
04/09/2013,1,200.00,54937.50,200.00,54937.50,200.00
04/10/2013,1,325.00,55262.50,325.00,55262.50,325.00
04/11/2013,2,187.50,55450.00,187.50,55450.00,187.50
04/12/2013,0,0.00,55450.00,0.00,55450.00,0.00
04/13/2013,0,0,55450.00,0.00,55450.00,0
04/14/2013,0,0,55450.00,0.00,55450.00,0
04/15/2013,0,0.00,55450.00,0.00,55450.00,0.00
04/16/2013,1,487.50,55937.50,487.50,55937.50,487.50
04/17/2013,2,50.00,55987.50,50.00,55987.50,50.00
04/18/2013,0,0.00,55987.50,0.00,55987.50,0.00
04/19/2013,2,262.50,56250.00,262.50,56250.00,262.50
04/20/2013,0,0,56250.00,0.00,56250.00,0
04/21/2013,0,0,56250.00,0.00,56250.00,0
04/22/2013,1,375.00,56625.00,375.00,56625.00,375.00
04/23/2013,2,262.50,56887.50,262.50,56887.50,262.50
04/24/2013,1,-112.50,56775.00,-112.50,56775.00,-112.50
04/25/2013,1,-25.00,56750.00,-25.00,56750.00,-25.00
04/26/2013,0,0.00,56750.00,0.00,56750.00,0.00
04/27/2013,0,0,56750.00,0.00,56750.00,0
04/28/2013,0,0,56750.00,0.00,56750.00,0
04/29/2013,1,125.00,56875.00,125.00,56875.00,125.00
04/30/2013,1,137.50,57012.50,137.50,57012.50,137.50
05/01/2013,0,0.00,57012.50,0.00,57012.50,0.00
05/02/2013,1,437.50,57450.00,437.50,57450.00,437.50
05/03/2013,1,12.50,57462.50,12.50,57462.50,12.50
05/04/2013,0,0,57462.50,0.00,57462.50,0
05/05/2013,0,0,57462.50,0.00,57462.50,0
05/06/2013,1,-37.50,57425.00,-37.50,57425.00,-37.50
05/07/2013,2,0.00,57425.00,0.00,57425.00,0.00
05/08/2013,1,87.50,57512.50,87.50,57512.50,87.50
05/09/2013,0,0.00,57512.50,0.00,57512.50,0.00
05/10/2013,2,-62.50,57450.00,-62.50,57450.00,-62.50
05/11/2013,0,0,57450.00,0.00,57450.00,0
05/12/2013,0,0,57450.00,0.00,57450.00,0
05/13/2013,1,-100.00,57350.00,-100.00,57350.00,-100.00
05/14/2013,1,50.00,57400.00,50.00,57400.00,50.00
05/15/2013,0,0.00,57400.00,0.00,57400.00,0.00
05/16/2013,0,0.00,57400.00,0.00,57400.00,0.00
05/17/2013,1,412.50,57812.50,412.50,57812.50,412.50
05/18/2013,0,0,57812.50,0.00,57812.50,0
05/19/2013,0,0,57812.50,0.00,57812.50,0
05/20/2013,1,-25.00,57787.50,-25.00,57787.50,-25.00
05/21/2013,0,0.00,57787.50,0.00,57787.50,0.00
05/22/2013,1,-37.50,57750.00,-37.50,57750.00,-37.50
05/23/2013,1,-312.50,57437.50,-312.50,57437.50,-312.50
05/24/2013,2,-137.50,57300.00,-137.50,57300.00,-137.50
05/25/2013,0,0,57300.00,0.00,57300.00,0
05/26/2013,0,0,57300.00,0.00,57300.00,0
05/27/2013,0,0,57300.00,0.00,57300.00,0
05/28/2013,2,475.00,57775.00,475.00,57775.00,475.00
05/29/2013,2,-50.00,57725.00,-50.00,57725.00,-50.00
05/30/2013,1,-62.50,57662.50,-62.50,57662.50,-62.50
05/31/2013,2,562.50,58225.00,562.50,58225.00,562.50
06/01/2013,0,0,58225.00,0.00,58225.00,0
06/02/2013,0,0,58225.00,0.00,58225.00,0
06/03/2013,1,-437.50,57787.50,-437.50,57787.50,-437.50
06/04/2013,2,-100.00,57687.50,-100.00,57687.50,-100.00
06/05/2013,2,475.00,58162.50,475.00,58162.50,475.00
06/06/2013,0,0.00,58162.50,0.00,58162.50,0.00
06/07/2013,2,-275.00,57887.50,-275.00,57887.50,-275.00
06/08/2013,0,0,57887.50,0.00,57887.50,0
06/09/2013,0,0,57887.50,0.00,57887.50,0
06/10/2013,1,37.50,57925.00,37.50,57925.00,37.50
06/11/2013,2,-387.50,57537.50,-387.50,57537.50,-387.50
06/12/2013,1,762.50,58300.00,762.50,58300.00,762.50
06/13/2013,1,-425.00,57875.00,-425.00,57875.00,-425.00
06/14/2013,3,-337.50,57537.50,-337.50,57537.50,-337.50
06/15/2013,0,0,57537.50,0.00,57537.50,0
06/16/2013,0,0,57537.50,0.00,57537.50,0
06/17/2013,2,375.00,57912.50,375.00,57912.50,375.00
06/18/2013,1,87.50,58000.00,87.50,58000.00,87.50
06/19/2013,1,925.00,58925.00,925.00,58925.00,925.00
06/20/2013,1,1200.00,60125.00,1200.00,60125.00,1200.00
06/21/2013,0,0.00,60125.00,0.00,60125.00,0.00
06/22/2013,0,0,60125.00,0.00,60125.00,0
06/23/2013,0,0,60125.00,0.00,60125.00,0
06/24/2013,0,0.00,60125.00,0.00,60125.00,0.00
06/25/2013,1,-137.50,59987.50,-137.50,59987.50,-137.50
