Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/07/2012,1,330.00,22835.00,667.50,22842.50,330.00
11/08/2012,0,0.00,22835.00,0.00,22835.00,-7.50
11/09/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/10/2012,0,0,22835.00,0.00,22835.00,0
11/11/2012,0,0,22835.00,0.00,22835.00,0
11/12/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/13/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/14/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/15/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/16/2012,0,0.00,22835.00,0.00,22835.00,0.00
11/17/2012,0,0,22835.00,0.00,22835.00,0
11/18/2012,0,0,22835.00,0.00,22835.00,0
11/19/2012,1,250.00,23085.00,507.50,23092.50,257.50
11/20/2012,0,0.00,23085.00,0.00,23085.00,-7.50
11/21/2012,0,0.00,23085.00,0.00,23085.00,0.00
11/22/2012,0,0,23085.00,0.00,23085.00,0
11/23/2012,1,155.00,23240.00,317.50,23247.50,162.50
11/24/2012,0,0,23240.00,162.50,23247.50,0
11/25/2012,0,0,23240.00,162.50,23247.50,0
11/26/2012,0,0.00,23240.00,0.00,23240.00,-7.50
11/27/2012,0,0.00,23240.00,0.00,23240.00,0.00
11/28/2012,0,0.00,23240.00,0.00,23240.00,0.00
11/29/2012,1,120.00,23360.00,247.50,23367.50,127.50
11/30/2012,0,0.00,23360.00,0.00,23360.00,-7.50
12/01/2012,0,0,23360.00,0.00,23360.00,0
12/02/2012,0,0,23360.00,0.00,23360.00,0
12/03/2012,0,0.00,23360.00,0.00,23360.00,0.00
12/04/2012,0,0.00,23360.00,0.00,23360.00,0.00
12/05/2012,0,0.00,23360.00,0.00,23360.00,0.00
12/06/2012,0,0.00,23360.00,0.00,23360.00,0.00
12/07/2012,0,0.00,23360.00,0.00,23360.00,0.00
12/08/2012,0,0,23360.00,0.00,23360.00,0
12/09/2012,0,0,23360.00,0.00,23360.00,0
12/10/2012,1,60.00,23420.00,127.50,23427.50,67.50
12/11/2012,1,120.00,23540.00,247.50,23547.50,120.00
12/12/2012,0,0.00,23540.00,0.00,23540.00,-7.50
12/13/2012,0,0.00,23540.00,0.00,23540.00,0.00
12/14/2012,1,-55.00,23485.00,-102.50,23492.50,-47.50
12/15/2012,0,0,23485.00,-47.50,23492.50,0
12/16/2012,0,0,23485.00,-47.50,23492.50,0
12/17/2012,1,150.00,23635.00,307.50,23642.50,150.00
12/18/2012,1,270.00,23905.00,547.50,23912.50,270.00
12/19/2012,0,0.00,23905.00,0.00,23905.00,-7.50
12/20/2012,0,0.00,23905.00,0.00,23905.00,0.00
12/21/2012,1,-125.00,23780.00,-242.50,23787.50,-117.50
12/22/2012,0,0,23780.00,-117.50,23787.50,0
12/23/2012,0,0,23780.00,-117.50,23787.50,0
12/24/2012,0,0.00,23780.00,0.00,23780.00,-7.50
12/25/2012,0,0,23780.00,0.00,23780.00,0
12/26/2012,0,0.00,23780.00,0.00,23780.00,0.00
12/27/2012,0,0.00,23780.00,0.00,23780.00,0.00
12/28/2012,0,0.00,23780.00,0.00,23780.00,0.00
12/29/2012,0,0,23780.00,0.00,23780.00,0
12/30/2012,0,0,23780.00,0.00,23780.00,0
12/31/2012,1,695.00,24475.00,1397.50,24482.50,702.50
01/01/2013,0,0,24475.00,702.50,24482.50,0
01/02/2013,1,230.00,24705.00,467.50,24712.50,230.00
01/03/2013,0,0.00,24705.00,0.00,24705.00,-7.50
01/04/2013,1,-150.00,24555.00,-292.50,24562.50,-142.50
01/05/2013,0,0,24555.00,-142.50,24562.50,0
01/06/2013,0,0,24555.00,-142.50,24562.50,0
01/07/2013,0,0.00,24555.00,0.00,24555.00,-7.50
01/08/2013,0,0.00,24555.00,0.00,24555.00,0.00
01/09/2013,1,25.00,24580.00,57.50,24587.50,32.50
01/10/2013,0,0.00,24580.00,0.00,24580.00,-7.50
01/11/2013,0,0.00,24580.00,0.00,24580.00,0.00
01/12/2013,0,0,24580.00,0.00,24580.00,0
01/13/2013,0,0,24580.00,0.00,24580.00,0
01/14/2013,0,0.00,24580.00,0.00,24580.00,0.00
01/15/2013,0,0.00,24580.00,0.00,24580.00,0.00
01/16/2013,0,0.00,24580.00,0.00,24580.00,0.00
01/17/2013,1,160.00,24740.00,327.50,24747.50,167.50
01/18/2013,0,0.00,24740.00,0.00,24740.00,-7.50
01/19/2013,0,0,24740.00,0.00,24740.00,0
01/20/2013,0,0,24740.00,0.00,24740.00,0
01/21/2013,0,0,24740.00,0.00,24740.00,0
01/22/2013,0,0.00,24740.00,0.00,24740.00,0.00
01/23/2013,0,0.00,24740.00,0.00,24740.00,0.00
01/24/2013,1,-160.00,24580.00,-312.50,24587.50,-152.50
01/25/2013,1,35.00,24615.00,77.50,24622.50,35.00
01/26/2013,0,0,24615.00,42.50,24622.50,0
01/27/2013,0,0,24615.00,42.50,24622.50,0
01/28/2013,0,0.00,24615.00,0.00,24615.00,-7.50
01/29/2013,0,0.00,24615.00,0.00,24615.00,0.00
01/30/2013,0,0.00,24615.00,0.00,24615.00,0.00
01/31/2013,1,155.00,24770.00,317.50,24777.50,162.50
02/01/2013,1,45.00,24815.00,97.50,24822.50,45.00
02/02/2013,0,0,24815.00,52.50,24822.50,0
02/03/2013,0,0,24815.00,52.50,24822.50,0
02/04/2013,1,110.00,24925.00,227.50,24932.50,110.00
02/05/2013,1,-45.00,24880.00,-82.50,24887.50,-45.00
02/06/2013,0,0.00,24880.00,0.00,24880.00,-7.50
02/07/2013,0,0.00,24880.00,0.00,24880.00,0.00
02/08/2013,1,-40.00,24840.00,-72.50,24847.50,-32.50
02/09/2013,0,0,24840.00,-32.50,24847.50,0
02/10/2013,0,0,24840.00,-32.50,24847.50,0
02/11/2013,0,0.00,24840.00,0.00,24840.00,-7.50
02/12/2013,1,-30.00,24810.00,-52.50,24817.50,-22.50
02/13/2013,0,0.00,24810.00,0.00,24810.00,-7.50
02/14/2013,0,0.00,24810.00,0.00,24810.00,0.00
02/15/2013,0,0.00,24810.00,0.00,24810.00,0.00
02/16/2013,0,0,24810.00,0.00,24810.00,0
02/17/2013,0,0,24810.00,0.00,24810.00,0
02/18/2013,0,0,24810.00,0.00,24810.00,0
02/19/2013,1,160.00,24970.00,327.50,24977.50,167.50
02/20/2013,0,0.00,24970.00,0.00,24970.00,-7.50
02/21/2013,0,0.00,24970.00,0.00,24970.00,0.00
02/22/2013,1,140.00,25110.00,287.50,25117.50,147.50
02/23/2013,0,0,25110.00,147.50,25117.50,0
02/24/2013,0,0,25110.00,147.50,25117.50,0
02/25/2013,0,0.00,25110.00,0.00,25110.00,-7.50
02/26/2013,0,0.00,25110.00,0.00,25110.00,0.00
02/27/2013,1,40.00,25150.00,87.50,25157.50,47.50
02/28/2013,0,0.00,25150.00,0.00,25150.00,-7.50
03/01/2013,0,0.00,25150.00,0.00,25150.00,0.00
03/02/2013,0,0,25150.00,0.00,25150.00,0
03/03/2013,0,0,25150.00,0.00,25150.00,0
03/04/2013,0,0.00,25150.00,0.00,25150.00,0.00
03/05/2013,1,-135.00,25015.00,-262.50,25022.50,-127.50
03/06/2013,0,0.00,25015.00,0.00,25015.00,-7.50
03/07/2013,1,120.00,25135.00,247.50,25142.50,127.50
03/08/2013,1,155.00,25290.00,317.50,25297.50,155.00
03/09/2013,0,0,25290.00,162.50,25297.50,0
03/10/2013,0,0,25290.00,162.50,25297.50,0
03/11/2013,0,0.00,25290.00,0.00,25290.00,-7.50
03/12/2013,0,0.00,25290.00,0.00,25290.00,0.00
03/13/2013,0,0.00,25290.00,0.00,25290.00,0.00
03/14/2013,1,165.00,25455.00,337.50,25462.50,172.50
03/15/2013,0,0.00,25455.00,0.00,25455.00,-7.50
03/16/2013,0,0,25455.00,0.00,25455.00,0
03/17/2013,0,0,25455.00,0.00,25455.00,0
03/18/2013,1,-135.00,25320.00,-262.50,25327.50,-127.50
03/19/2013,0,0.00,25320.00,0.00,25320.00,-7.50
03/20/2013,1,-40.00,25280.00,-72.50,25287.50,-32.50
03/21/2013,0,0.00,25280.00,0.00,25280.00,-7.50
03/22/2013,1,0.00,25280.00,7.50,25287.50,7.50
03/23/2013,0,0,25280.00,7.50,25287.50,0
03/24/2013,0,0,25280.00,7.50,25287.50,0
03/25/2013,0,0.00,25280.00,0.00,25280.00,-7.50
03/26/2013,0,0.00,25280.00,0.00,25280.00,0.00
03/27/2013,1,-310.00,24970.00,-612.50,24977.50,-302.50
03/28/2013,0,0.00,24970.00,0.00,24970.00,-7.50
03/29/2013,0,0,24970.00,0.00,24970.00,0
03/30/2013,0,0,24970.00,0.00,24970.00,0
03/31/2013,0,0,24970.00,0.00,24970.00,0
04/01/2013,0,0.00,24970.00,0.00,24970.00,0.00
04/02/2013,1,-310.00,24660.00,-612.50,24667.50,-302.50
04/03/2013,0,0.00,24660.00,0.00,24660.00,-7.50
04/04/2013,0,0.00,24660.00,0.00,24660.00,0.00
04/05/2013,1,-395.00,24265.00,-782.50,24272.50,-387.50
04/06/2013,0,0,24265.00,-387.50,24272.50,0
04/07/2013,0,0,24265.00,-387.50,24272.50,0
04/08/2013,0,0.00,24265.00,0.00,24265.00,-7.50
04/09/2013,0,0.00,24265.00,0.00,24265.00,0.00
04/10/2013,1,415.00,24680.00,837.50,24687.50,422.50
04/11/2013,0,0.00,24680.00,0.00,24680.00,-7.50
04/12/2013,1,-190.00,24490.00,-372.50,24497.50,-182.50
04/13/2013,0,0,24490.00,-182.50,24497.50,0
04/14/2013,0,0,24490.00,-182.50,24497.50,0
04/15/2013,1,1305.00,25795.00,2617.50,25802.50,1305.00
04/16/2013,1,510.00,26305.00,1027.50,26312.50,510.00
04/17/2013,1,-175.00,26130.00,-342.50,26137.50,-175.00
04/18/2013,0,0.00,26130.00,0.00,26130.00,-7.50
04/19/2013,1,-85.00,26045.00,-162.50,26052.50,-77.50
04/20/2013,0,0,26045.00,-77.50,26052.50,0
04/21/2013,0,0,26045.00,-77.50,26052.50,0
04/22/2013,0,0.00,26045.00,0.00,26045.00,-7.50
04/23/2013,1,235.00,26280.00,477.50,26287.50,242.50
04/24/2013,0,0.00,26280.00,0.00,26280.00,-7.50
04/25/2013,1,-160.00,26120.00,-312.50,26127.50,-152.50
04/26/2013,0,0.00,26120.00,0.00,26120.00,-7.50
04/27/2013,0,0,26120.00,0.00,26120.00,0
04/28/2013,0,0,26120.00,0.00,26120.00,0
04/29/2013,1,5.00,26125.00,17.50,26132.50,12.50
04/30/2013,0,0.00,26125.00,0.00,26125.00,-7.50
05/01/2013,1,550.00,26675.00,1107.50,26682.50,557.50
05/02/2013,1,160.00,26835.00,327.50,26842.50,160.00
05/03/2013,1,-315.00,26520.00,-622.50,26527.50,-315.00
05/04/2013,0,0,26520.00,-307.50,26527.50,0
05/05/2013,0,0,26520.00,-307.50,26527.50,0
05/06/2013,1,55.00,26575.00,117.50,26582.50,55.00
05/07/2013,0,0.00,26575.00,0.00,26575.00,-7.50
05/08/2013,0,0.00,26575.00,0.00,26575.00,0.00
05/09/2013,0,0.00,26575.00,0.00,26575.00,0.00
05/10/2013,1,185.00,26760.00,377.50,26767.50,192.50
05/11/2013,0,0,26760.00,192.50,26767.50,0
05/12/2013,0,0,26760.00,192.50,26767.50,0
05/13/2013,0,0.00,26760.00,0.00,26760.00,-7.50
05/14/2013,1,110.00,26870.00,227.50,26877.50,117.50
05/15/2013,0,0.00,26870.00,0.00,26870.00,-7.50
05/16/2013,0,0.00,26870.00,0.00,26870.00,0.00
05/17/2013,1,35.00,26905.00,77.50,26912.50,42.50
05/18/2013,0,0,26905.00,42.50,26912.50,0
05/19/2013,0,0,26905.00,42.50,26912.50,0
05/20/2013,0,0.00,26905.00,0.00,26905.00,-7.50
05/21/2013,0,0.00,26905.00,0.00,26905.00,0.00
05/22/2013,1,-1015.00,25890.00,-1015.00,25890.00,-1015.00
05/23/2013,1,-570.00,25320.00,-1132.50,25327.50,-562.50
05/24/2013,1,-420.00,24900.00,-832.50,24907.50,-420.00
05/25/2013,0,0,24900.00,-412.50,24907.50,0
05/26/2013,0,0,24900.00,-412.50,24907.50,0
05/27/2013,0,0,24900.00,-412.50,24907.50,0
05/28/2013,1,-450.00,24450.00,-892.50,24457.50,-450.00
05/29/2013,0,0.00,24450.00,0.00,24450.00,-7.50
05/30/2013,1,-75.00,24375.00,-142.50,24382.50,-67.50
05/31/2013,0,0.00,24375.00,0.00,24375.00,-7.50
06/01/2013,0,0,24375.00,0.00,24375.00,0
06/02/2013,0,0,24375.00,0.00,24375.00,0
06/03/2013,0,0.00,24375.00,0.00,24375.00,0.00
06/04/2013,0,0.00,24375.00,0.00,24375.00,0.00
06/05/2013,0,0.00,24375.00,0.00,24375.00,0.00
06/06/2013,0,0.00,24375.00,0.00,24375.00,0.00
06/07/2013,1,-135.00,24240.00,-262.50,24247.50,-127.50
06/08/2013,0,0,24240.00,-127.50,24247.50,0
06/09/2013,0,0,24240.00,-127.50,24247.50,0
06/10/2013,1,40.00,24280.00,87.50,24287.50,40.00
06/11/2013,1,145.00,24425.00,297.50,24432.50,145.00
06/12/2013,0,0.00,24425.00,0.00,24425.00,-7.50
06/13/2013,1,695.00,25120.00,1397.50,25127.50,702.50
06/14/2013,0,0.00,25120.00,0.00,25120.00,-7.50
06/15/2013,0,0,25120.00,0.00,25120.00,0
06/16/2013,0,0,25120.00,0.00,25120.00,0
06/17/2013,1,-50.00,25070.00,-92.50,25077.50,-42.50
06/18/2013,1,235.00,25305.00,477.50,25312.50,235.00
06/19/2013,0,0.00,25305.00,0.00,25305.00,-7.50
06/20/2013,1,360.00,25665.00,727.50,25672.50,367.50
06/21/2013,0,0.00,25665.00,0.00,25665.00,-7.50
06/22/2013,0,0,25665.00,0.00,25665.00,0
06/23/2013,0,0,25665.00,0.00,25665.00,0
06/24/2013,1,-170.00,25495.00,-332.50,25502.50,-162.50
06/25/2013,1,105.00,25600.00,217.50,25607.50,105.00
06/26/2013,1,-100.00,25500.00,-192.50,25507.50,-100.00
06/27/2013,1,230.00,25730.00,467.50,25737.50,230.00
06/28/2013,0,0.00,25730.00,0.00,25730.00,-7.50
06/29/2013,0,0,25730.00,0.00,25730.00,0
06/30/2013,0,0,25730.00,0.00,25730.00,0
07/01/2013,1,-35.00,25695.00,-62.50,25702.50,-27.50
07/02/2013,1,-285.00,25410.00,-562.50,25417.50,-285.00
07/03/2013,0,0.00,25410.00,0.00,25410.00,-7.50
07/04/2013,0,0,25410.00,0.00,25410.00,0
07/05/2013,1,375.00,25785.00,757.50,25792.50,382.50
07/06/2013,0,0,25785.00,382.50,25792.50,0
07/07/2013,0,0,25785.00,382.50,25792.50,0
07/08/2013,0,0.00,25785.00,0.00,25785.00,-7.50
07/09/2013,1,140.00,25925.00,287.50,25932.50,147.50
07/10/2013,0,0.00,25925.00,0.00,25925.00,-7.50
07/11/2013,1,40.00,25965.00,87.50,25972.50,47.50
07/12/2013,1,-155.00,25810.00,-302.50,25817.50,-155.00
07/13/2013,0,0,25810.00,-147.50,25817.50,0
07/14/2013,0,0,25810.00,-147.50,25817.50,0
07/15/2013,1,185.00,25995.00,377.50,26002.50,185.00
07/16/2013,0,0.00,25995.00,0.00,25995.00,-7.50
07/17/2013,1,-145.00,25850.00,-282.50,25857.50,-137.50
07/18/2013,1,-240.00,25610.00,-472.50,25617.50,-240.00
07/19/2013,0,0.00,25610.00,0.00,25610.00,-7.50
07/20/2013,0,0,25610.00,0.00,25610.00,0
07/21/2013,0,0,25610.00,0.00,25610.00,0
07/22/2013,0,0.00,25610.00,0.00,25610.00,0.00
07/23/2013,0,0.00,25610.00,0.00,25610.00,0.00
07/24/2013,0,0.00,25610.00,0.00,25610.00,0.00
07/25/2013,0,0.00,25610.00,0.00,25610.00,0.00
07/26/2013,1,-225.00,25385.00,-442.50,25392.50,-217.50
07/27/2013,0,0,25385.00,-217.50,25392.50,0
07/28/2013,0,0,25385.00,-217.50,25392.50,0
07/29/2013,0,0.00,25385.00,0.00,25385.00,-7.50
07/30/2013,0,0.00,25385.00,0.00,25385.00,0.00
07/31/2013,0,0.00,25385.00,0.00,25385.00,0.00
08/01/2013,1,130.00,25515.00,267.50,25522.50,137.50
08/02/2013,0,0.00,25515.00,0.00,25515.00,-7.50
08/03/2013,0,0,25515.00,0.00,25515.00,0
08/04/2013,0,0,25515.00,0.00,25515.00,0
08/05/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/06/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/07/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/08/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/09/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/10/2013,0,0,25515.00,0.00,25515.00,0
08/11/2013,0,0,25515.00,0.00,25515.00,0
08/12/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/13/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/14/2013,0,0.00,25515.00,0.00,25515.00,0.00
08/15/2013,1,235.00,25750.00,477.50,25757.50,242.50
08/16/2013,0,0.00,25750.00,0.00,25750.00,-7.50
08/17/2013,0,0,25750.00,0.00,25750.00,0
08/18/2013,0,0,25750.00,0.00,25750.00,0
08/19/2013,0,0.00,25750.00,0.00,25750.00,0.00
08/20/2013,1,170.00,25920.00,347.50,25927.50,177.50
08/21/2013,0,0.00,25920.00,0.00,25920.00,-7.50
08/22/2013,1,55.00,25975.00,117.50,25982.50,62.50
08/23/2013,0,0.00,25975.00,0.00,25975.00,-7.50
08/24/2013,0,0,25975.00,0.00,25975.00,0
08/25/2013,0,0,25975.00,0.00,25975.00,0
08/26/2013,1,-265.00,25710.00,-522.50,25717.50,-257.50
08/27/2013,1,570.00,26280.00,1147.50,26287.50,570.00
08/28/2013,1,-165.00,26115.00,-322.50,26122.50,-165.00
08/29/2013,1,-135.00,25980.00,-262.50,25987.50,-135.00
08/30/2013,0,0.00,25980.00,0.00,25980.00,-7.50
08/31/2013,0,0,25980.00,0.00,25980.00,0
09/01/2013,0,0,25980.00,0.00,25980.00,0
09/02/2013,0,0,25980.00,0.00,25980.00,0
09/03/2013,1,-230.00,25750.00,-452.50,25757.50,-222.50
09/04/2013,0,0.00,25750.00,0.00,25750.00,-7.50
09/05/2013,1,-135.00,25615.00,-262.50,25622.50,-127.50
09/06/2013,0,0.00,25615.00,0.00,25615.00,-7.50
09/07/2013,0,0,25615.00,0.00,25615.00,0
09/08/2013,0,0,25615.00,0.00,25615.00,0
09/09/2013,1,310.00,25925.00,627.50,25932.50,317.50
09/10/2013,1,50.00,25975.00,107.50,25982.50,50.00
09/11/2013,0,0.00,25975.00,0.00,25975.00,-7.50
09/12/2013,0,0.00,25975.00,0.00,25975.00,0.00
09/13/2013,0,0.00,25975.00,0.00,25975.00,0.00
09/14/2013,0,0,25975.00,0.00,25975.00,0
09/15/2013,0,0,25975.00,0.00,25975.00,0
09/16/2013,1,-300.00,25675.00,-592.50,25682.50,-292.50
09/17/2013,1,305.00,25980.00,617.50,25987.50,305.00
09/18/2013,0,0.00,25980.00,0.00,25980.00,-7.50
09/19/2013,0,0.00,25980.00,0.00,25980.00,0.00
09/20/2013,0,0.00,25980.00,0.00,25980.00,0.00
09/21/2013,0,0,25980.00,0.00,25980.00,0
09/22/2013,0,0,25980.00,0.00,25980.00,0
09/23/2013,0,0.00,25980.00,0.00,25980.00,0.00
09/24/2013,0,0.00,25980.00,0.00,25980.00,0.00
09/25/2013,0,0.00,25980.00,0.00,25980.00,0.00
09/26/2013,1,15.00,25995.00,37.50,26002.50,22.50
09/27/2013,0,0.00,25995.00,0.00,25995.00,-7.50
09/28/2013,0,0,25995.00,0.00,25995.00,0
09/29/2013,0,0,25995.00,0.00,25995.00,0
09/30/2013,0,0.00,25995.00,0.00,25995.00,0.00
10/01/2013,0,0.00,25995.00,0.00,25995.00,0.00
10/02/2013,1,20.00,26015.00,47.50,26022.50,27.50
10/03/2013,0,0.00,26015.00,0.00,26015.00,-7.50
10/04/2013,1,50.00,26065.00,107.50,26072.50,57.50
10/05/2013,0,0,26065.00,57.50,26072.50,0
10/06/2013,0,0,26065.00,57.50,26072.50,0
10/07/2013,1,350.00,26415.00,707.50,26422.50,350.00
10/08/2013,0,0.00,26415.00,0.00,26415.00,-7.50
10/09/2013,0,0.00,26415.00,0.00,26415.00,0.00
10/10/2013,1,280.00,26695.00,567.50,26702.50,287.50
10/11/2013,0,0.00,26695.00,0.00,26695.00,-7.50
10/12/2013,0,0,26695.00,0.00,26695.00,0
10/13/2013,0,0,26695.00,0.00,26695.00,0
10/14/2013,1,-530.00,26165.00,-1052.50,26172.50,-522.50
10/15/2013,0,0.00,26165.00,0.00,26165.00,-7.50
10/16/2013,1,70.00,26235.00,147.50,26242.50,77.50
10/17/2013,0,0.00,26235.00,0.00,26235.00,-7.50
10/18/2013,1,175.00,26410.00,357.50,26417.50,182.50
10/19/2013,0,0,26410.00,182.50,26417.50,0
10/20/2013,0,0,26410.00,182.50,26417.50,0
10/21/2013,0,0.00,26410.00,0.00,26410.00,-7.50
10/22/2013,1,-220.00,26190.00,-432.50,26197.50,-212.50
10/23/2013,0,0.00,26190.00,0.00,26190.00,-7.50
10/24/2013,1,15.00,26205.00,37.50,26212.50,22.50
10/25/2013,0,0.00,26205.00,0.00,26205.00,-7.50
10/26/2013,0,0,26205.00,0.00,26205.00,0
10/27/2013,0,0,26205.00,0.00,26205.00,0
10/28/2013,0,0.00,26205.00,0.00,26205.00,0.00
10/29/2013,0,0.00,26205.00,0.00,26205.00,0.00
10/30/2013,0,0.00,26205.00,0.00,26205.00,0.00
10/31/2013,0,0.00,26205.00,0.00,26205.00,0.00
11/01/2013,0,0.00,26205.00,0.00,26205.00,0.00
11/02/2013,0,0,26205.00,0.00,26205.00,0
11/03/2013,0,0,26205.00,0.00,26205.00,0
11/04/2013,1,175.00,26380.00,357.50,26387.50,182.50
11/05/2013,0,0.00,26380.00,0.00,26380.00,-7.50
11/06/2013,0,0.00,26380.00,0.00,26380.00,0.00
11/07/2013,0,0.00,26380.00,0.00,26380.00,0.00
11/08/2013,1,240.00,26620.00,487.50,26627.50,247.50
11/09/2013,0,0,26620.00,247.50,26627.50,0
11/10/2013,0,0,26620.00,247.50,26627.50,0
11/11/2013,0,0.00,26620.00,0.00,26620.00,-7.50
11/12/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/13/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/14/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/15/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/16/2013,0,0,26620.00,0.00,26620.00,0
11/17/2013,0,0,26620.00,0.00,26620.00,0
11/18/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/19/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/20/2013,0,0.00,26620.00,0.00,26620.00,0.00
11/21/2013,1,255.00,26875.00,517.50,26882.50,262.50
11/22/2013,1,40.00,26915.00,87.50,26922.50,40.00
11/23/2013,0,0,26915.00,47.50,26922.50,0
11/24/2013,0,0,26915.00,47.50,26922.50,0
11/25/2013,1,-45.00,26870.00,-82.50,26877.50,-45.00
11/26/2013,1,65.00,26935.00,137.50,26942.50,65.00
11/27/2013,1,120.00,27055.00,247.50,27062.50,120.00
11/28/2013,0,0,27055.00,127.50,27062.50,0
11/29/2013,1,-350.00,26705.00,-692.50,26712.50,-350.00
11/30/2013,0,0,26705.00,-342.50,26712.50,0
12/01/2013,0,0,26705.00,-342.50,26712.50,0
12/02/2013,0,0.00,26705.00,0.00,26705.00,-7.50
12/03/2013,0,0.00,26705.00,0.00,26705.00,0.00
12/04/2013,0,0.00,26705.00,0.00,26705.00,0.00
12/05/2013,0,0.00,26705.00,0.00,26705.00,0.00
12/06/2013,1,20.00,26725.00,47.50,26732.50,27.50
12/07/2013,0,0,26725.00,27.50,26732.50,0
12/08/2013,0,0,26725.00,27.50,26732.50,0
12/09/2013,0,0.00,26725.00,0.00,26725.00,-7.50
12/10/2013,0,0.00,26725.00,0.00,26725.00,0.00
12/11/2013,0,0.00,26725.00,0.00,26725.00,0.00
12/12/2013,0,0.00,26725.00,0.00,26725.00,0.00
12/13/2013,0,0.00,26725.00,0.00,26725.00,0.00
12/14/2013,0,0,26725.00,0.00,26725.00,0
12/15/2013,0,0,26725.00,0.00,26725.00,0
12/16/2013,1,155.00,26880.00,317.50,26887.50,162.50
12/17/2013,0,0.00,26880.00,0.00,26880.00,-7.50
12/18/2013,1,620.00,27500.00,1247.50,27507.50,627.50
12/19/2013,0,0.00,27500.00,0.00,27500.00,-7.50
12/20/2013,1,615.00,28115.00,1237.50,28122.50,622.50
12/21/2013,0,0,28115.00,622.50,28122.50,0
12/22/2013,0,0,28115.00,622.50,28122.50,0
12/23/2013,1,70.00,28185.00,147.50,28192.50,70.00
12/24/2013,1,75.00,28260.00,157.50,28267.50,75.00
12/25/2013,0,0,28260.00,82.50,28267.50,0
12/26/2013,0,0.00,28260.00,0.00,28260.00,-7.50
12/27/2013,0,0.00,28260.00,0.00,28260.00,0.00
12/28/2013,0,0,28260.00,0.00,28260.00,0
12/29/2013,0,0,28260.00,0.00,28260.00,0
12/30/2013,0,0.00,28260.00,0.00,28260.00,0.00
12/31/2013,1,85.00,28345.00,177.50,28352.50,92.50
01/01/2014,0,0,28345.00,92.50,28352.50,0
01/02/2014,1,210.00,28555.00,427.50,28562.50,210.00
01/03/2014,1,-15.00,28540.00,-22.50,28547.50,-15.00
01/04/2014,0,0,28540.00,-7.50,28547.50,0
01/05/2014,0,0,28540.00,-7.50,28547.50,0
01/06/2014,0,0.00,28540.00,0.00,28540.00,-7.50
01/07/2014,1,-285.00,28255.00,-562.50,28262.50,-277.50
01/08/2014,0,0.00,28255.00,0.00,28255.00,-7.50
01/09/2014,0,0.00,28255.00,0.00,28255.00,0.00
01/10/2014,0,0.00,28255.00,0.00,28255.00,0.00
01/11/2014,0,0,28255.00,0.00,28255.00,0
01/12/2014,0,0,28255.00,0.00,28255.00,0
01/13/2014,0,0.00,28255.00,0.00,28255.00,0.00
01/14/2014,1,110.00,28365.00,227.50,28372.50,117.50
01/15/2014,1,135.00,28500.00,277.50,28507.50,135.00
01/16/2014,0,0.00,28500.00,0.00,28500.00,-7.50
01/17/2014,0,0.00,28500.00,0.00,28500.00,0.00
01/18/2014,0,0,28500.00,0.00,28500.00,0
01/19/2014,0,0,28500.00,0.00,28500.00,0
01/20/2014,0,0,28500.00,0.00,28500.00,0
01/21/2014,0,0.00,28500.00,0.00,28500.00,0.00
01/22/2014,1,20.00,28520.00,47.50,28527.50,27.50
01/23/2014,1,-190.00,28330.00,-372.50,28337.50,-190.00
01/24/2014,1,475.00,28805.00,957.50,28812.50,475.00
01/25/2014,0,0,28805.00,482.50,28812.50,0
01/26/2014,0,0,28805.00,482.50,28812.50,0
01/27/2014,0,0.00,28805.00,0.00,28805.00,-7.50
01/28/2014,1,265.00,29070.00,537.50,29077.50,272.50
01/29/2014,1,345.00,29415.00,697.50,29422.50,345.00
01/30/2014,1,-210.00,29205.00,-412.50,29212.50,-210.00
01/31/2014,0,0.00,29205.00,0.00,29205.00,-7.50
02/01/2014,0,0,29205.00,0.00,29205.00,0
02/02/2014,0,0,29205.00,0.00,29205.00,0
02/03/2014,0,0.00,29205.00,0.00,29205.00,0.00
02/04/2014,1,-250.00,28955.00,-492.50,28962.50,-242.50
02/05/2014,0,0.00,28955.00,0.00,28955.00,-7.50
02/06/2014,1,-300.00,28655.00,-592.50,28662.50,-292.50
02/07/2014,1,145.00,28800.00,297.50,28807.50,145.00
02/08/2014,0,0,28800.00,152.50,28807.50,0
