Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
05/06/2015,0,0.00,279670.00,985.00,280655.00,985.00
05/07/2015,0,0.00,279670.00,2485.00,282155.00,1500.00
05/08/2015,1,2560.00,282230.00,3195.00,282865.00,710.00
05/09/2015,0,0,282230.00,635.00,282865.00,0
05/10/2015,0,0.00,282230.00,495.00,282725.00,-140.00
05/11/2015,0,0.00,282230.00,385.00,282615.00,-110.00
05/12/2015,0,0.00,282230.00,2465.00,284695.00,2080.00
05/13/2015,1,1800.00,284030.00,2255.00,284485.00,-210.00
05/14/2015,0,0.00,284030.00,895.00,284925.00,440.00
05/15/2015,1,1170.00,285200.00,1585.00,285615.00,690.00
05/16/2015,0,0,285200.00,415.00,285615.00,0
05/17/2015,0,0.00,285200.00,195.00,285395.00,-220.00
05/18/2015,1,170.00,285370.00,435.00,285635.00,240.00
05/19/2015,0,0.00,285370.00,1975.00,287345.00,1710.00
05/20/2015,0,0.00,285370.00,1415.00,286785.00,-560.00
05/21/2015,1,-80.00,285290.00,-115.00,285255.00,-1530.00
05/22/2015,1,-920.00,284370.00,-1095.00,284195.00,-1060.00
05/23/2015,0,0,284370.00,-175.00,284195.00,0
05/24/2015,0,0.00,284370.00,-155.00,284215.00,20.00
05/25/2015,1,-20.00,284350.00,95.00,284465.00,250.00
05/26/2015,1,-480.00,283870.00,425.00,284775.00,310.00
05/27/2015,2,-790.00,283080.00,-905.00,282965.00,-1810.00
05/28/2015,0,0.00,283080.00,-745.00,282335.00,-630.00
05/29/2015,1,-1780.00,281300.00,-835.00,282245.00,-90.00
05/30/2015,0,0,281300.00,945.00,282245.00,0
05/31/2015,0,0.00,281300.00,475.00,281775.00,-470.00
06/01/2015,1,330.00,281630.00,-135.00,281165.00,-610.00
06/02/2015,0,0.00,281630.00,-1235.00,280395.00,-770.00
06/03/2015,0,0.00,281630.00,195.00,281825.00,1430.00
06/04/2015,0,0.00,281630.00,1665.00,283295.00,1470.00
06/05/2015,0,0.00,281630.00,725.00,282355.00,-940.00
06/06/2015,0,0,281630.00,725.00,282355.00,0
06/07/2015,0,0.00,281630.00,1175.00,282805.00,450.00
06/08/2015,2,120.00,281750.00,135.00,281765.00,-1040.00
06/09/2015,1,-510.00,281240.00,1455.00,283205.00,1440.00
06/10/2015,1,1890.00,283130.00,1505.00,282745.00,-460.00
06/11/2015,0,0.00,283130.00,275.00,283405.00,660.00
06/12/2015,0,0.00,283130.00,765.00,283895.00,490.00
06/13/2015,0,0,283130.00,765.00,283895.00,0
06/14/2015,0,0.00,283130.00,1045.00,284175.00,280.00
06/15/2015,1,860.00,283990.00,1065.00,284195.00,20.00
06/16/2015,0,0.00,283990.00,155.00,284145.00,-50.00
06/17/2015,1,-70.00,283920.00,165.00,284155.00,10.00
06/18/2015,1,-670.00,283250.00,-825.00,283095.00,-1060.00
06/19/2015,1,-730.00,282520.00,-285.00,282965.00,-130.00
06/20/2015,0,0,282520.00,445.00,282965.00,0
06/21/2015,1,370.00,282890.00,345.00,282865.00,-100.00
06/22/2015,0,0.00,282890.00,255.00,283145.00,280.00
06/23/2015,0,0.00,282890.00,1285.00,284175.00,1030.00
06/24/2015,1,900.00,283790.00,1375.00,284265.00,90.00
06/25/2015,1,890.00,284680.00,685.00,284475.00,210.00
06/26/2015,2,-350.00,284330.00,125.00,284805.00,330.00
06/27/2015,0,0,284330.00,475.00,284805.00,0
06/28/2015,0,0.00,284330.00,-405.00,283925.00,-880.00
06/29/2015,1,-710.00,283620.00,-235.00,284095.00,170.00
06/30/2015,1,-440.00,283180.00,-565.00,283055.00,-1040.00
07/01/2015,1,-300.00,282880.00,1305.00,284485.00,1430.00
07/02/2015,1,680.00,283560.00,-585.00,282295.00,-2190.00
07/03/2015,1,-1530.00,282030.00,-665.00,282895.00,600.00
07/04/2015,0,0,282030.00,865.00,282895.00,0
07/05/2015,0,0.00,282030.00,1395.00,283425.00,530.00
07/06/2015,0,0.00,282030.00,3295.00,285325.00,1900.00
07/07/2015,0,0.00,282030.00,4305.00,286335.00,1010.00
07/08/2015,0,0.00,282030.00,4245.00,286275.00,-60.00
07/09/2015,0,0.00,282030.00,3135.00,285165.00,-1110.00
07/10/2015,1,3450.00,285480.00,3345.00,285375.00,210.00
07/11/2015,0,0,285480.00,-105.00,285375.00,0
07/12/2015,0,0.00,285480.00,-1065.00,284415.00,-960.00
07/13/2015,2,-2270.00,283210.00,-3095.00,282385.00,-2030.00
07/14/2015,2,-2260.00,280950.00,-1605.00,281605.00,-780.00
07/15/2015,1,-510.00,280440.00,-405.00,280545.00,-1060.00
07/16/2015,1,450.00,280890.00,-145.00,280295.00,-250.00
07/17/2015,0,0.00,280890.00,-815.00,280075.00,-220.00
07/18/2015,0,0,280890.00,-815.00,280075.00,0
07/19/2015,0,0.00,280890.00,-845.00,280045.00,-30.00
07/20/2015,1,-1070.00,279820.00,-505.00,280385.00,340.00
07/21/2015,0,0.00,279820.00,795.00,280615.00,230.00
07/22/2015,0,0.00,279820.00,1565.00,281385.00,770.00
07/23/2015,0,0.00,279820.00,2105.00,281925.00,540.00
07/24/2015,0,0.00,279820.00,2805.00,282625.00,700.00
07/25/2015,0,0,279820.00,2805.00,282625.00,0
07/26/2015,0,0.00,279820.00,2885.00,282705.00,80.00
07/27/2015,0,0.00,279820.00,3775.00,283595.00,890.00
07/28/2015,0,0.00,279820.00,2995.00,282815.00,-780.00
07/29/2015,0,0.00,279820.00,1925.00,281745.00,-1070.00
07/30/2015,0,0.00,279820.00,2625.00,282445.00,700.00
07/31/2015,0,0.00,279820.00,4065.00,283885.00,1440.00
08/01/2015,0,0,279820.00,4065.00,283885.00,0
08/02/2015,0,0.00,279820.00,4085.00,283905.00,20.00
08/03/2015,2,3400.00,283220.00,4235.00,284055.00,150.00
08/04/2015,1,180.00,283400.00,45.00,283265.00,-790.00
08/05/2015,1,-450.00,282950.00,95.00,283495.00,230.00
08/06/2015,0,0.00,282950.00,865.00,283815.00,320.00
08/07/2015,0,0.00,282950.00,1905.00,284855.00,1040.00
08/08/2015,0,0,282950.00,1905.00,284855.00,0
08/09/2015,0,0.00,282950.00,2105.00,285055.00,200.00
08/10/2015,0,0.00,282950.00,1165.00,284115.00,-940.00
08/11/2015,0,0.00,282950.00,2695.00,285645.00,1530.00
08/12/2015,0,0.00,282950.00,2445.00,285395.00,-250.00
08/13/2015,0,0.00,282950.00,3655.00,286605.00,1210.00
08/14/2015,0,0.00,282950.00,3585.00,286535.00,-70.00
08/15/2015,0,0,282950.00,3585.00,286535.00,0
08/16/2015,0,0.00,282950.00,3805.00,286755.00,220.00
08/17/2015,1,3450.00,286400.00,3005.00,285955.00,-800.00
08/18/2015,1,-520.00,285880.00,-1185.00,285215.00,-740.00
08/19/2015,0,0.00,285880.00,1355.00,287235.00,2020.00
08/20/2015,0,0.00,285880.00,1585.00,287465.00,230.00
08/21/2015,0,0.00,285880.00,2045.00,287925.00,460.00
08/22/2015,0,0,285880.00,2045.00,287925.00,0
08/23/2015,0,0.00,285880.00,2865.00,288745.00,820.00
08/24/2015,0,0.00,285880.00,3445.00,289325.00,580.00
08/25/2015,0,0.00,285880.00,3015.00,288895.00,-430.00
08/26/2015,0,0.00,285880.00,2765.00,288645.00,-250.00
08/27/2015,1,980.00,286860.00,2625.00,288505.00,-140.00
08/28/2015,0,0.00,286860.00,3955.00,290815.00,2310.00
08/29/2015,0,0,286860.00,3955.00,290815.00,0
08/30/2015,1,3100.00,289960.00,3025.00,289885.00,-930.00
08/31/2015,1,-3030.00,286930.00,-3030.00,286930.00,-2955.00
09/01/2015,0,0.00,286930.00,1595.00,288525.00,1595.00
09/02/2015,0,0.00,286930.00,25.00,286955.00,-1570.00
09/03/2015,0,0.00,286930.00,-705.00,286225.00,-730.00
09/04/2015,0,0.00,286930.00,185.00,287115.00,890.00
09/05/2015,0,0,286930.00,185.00,287115.00,0
09/06/2015,1,-70.00,286860.00,-355.00,286575.00,-540.00
09/07/2015,1,-800.00,286060.00,-385.00,286475.00,-100.00
09/08/2015,1,-310.00,285750.00,435.00,286495.00,20.00
09/09/2015,1,-420.00,285330.00,755.00,286505.00,10.00
09/10/2015,0,0.00,285330.00,-735.00,284595.00,-1910.00
09/11/2015,1,190.00,285520.00,115.00,285445.00,850.00
09/12/2015,0,0,285520.00,-75.00,285445.00,0
09/13/2015,0,0.00,285520.00,-355.00,285165.00,-280.00
09/14/2015,2,-350.00,285170.00,-545.00,284975.00,-190.00
09/15/2015,0,0.00,285170.00,435.00,285605.00,630.00
09/16/2015,0,0.00,285170.00,2615.00,287785.00,2180.00
09/17/2015,1,2370.00,287540.00,2425.00,287595.00,-190.00
09/18/2015,0,0.00,287540.00,1835.00,289375.00,1780.00
09/19/2015,0,0,287540.00,1835.00,289375.00,0
09/20/2015,0,0.00,287540.00,1845.00,289385.00,10.00
09/21/2015,1,1720.00,289260.00,2825.00,290365.00,980.00
09/22/2015,1,450.00,289710.00,75.00,289335.00,-1030.00
09/23/2015,2,-1280.00,288430.00,145.00,289855.00,520.00
09/24/2015,0,0.00,288430.00,1355.00,289785.00,-70.00
09/25/2015,2,1320.00,289750.00,1365.00,289795.00,10.00
09/26/2015,0,0,289750.00,45.00,289795.00,0
09/27/2015,0,0.00,289750.00,165.00,289915.00,120.00
09/28/2015,2,-1010.00,288740.00,-905.00,288845.00,-1070.00
09/29/2015,1,-770.00,287970.00,-1345.00,287395.00,-1450.00
09/30/2015,0,0.00,287970.00,325.00,288295.00,900.00
10/01/2015,1,50.00,288020.00,145.00,288115.00,-180.00
10/02/2015,1,890.00,288910.00,2025.00,290045.00,1930.00
10/03/2015,0,0,288910.00,1135.00,290045.00,0
10/04/2015,0,0.00,288910.00,1145.00,290055.00,10.00
10/05/2015,0,0.00,288910.00,1745.00,290655.00,600.00
10/06/2015,2,-1220.00,287690.00,-1220.00,287690.00,-2965.00
10/07/2015,0,0.00,287690.00,205.00,287895.00,205.00
10/08/2015,0,0.00,287690.00,-1485.00,286205.00,-1690.00
10/09/2015,0,0.00,287690.00,-1285.00,286405.00,200.00
10/10/2015,0,0,287690.00,-1285.00,286405.00,0
10/11/2015,0,0.00,287690.00,-1735.00,285955.00,-450.00
10/12/2015,0,0.00,287690.00,795.00,288485.00,2530.00
10/13/2015,1,-210.00,287480.00,-1805.00,285885.00,-2600.00
10/14/2015,0,0.00,287480.00,-1905.00,285575.00,-310.00
10/15/2015,1,-2580.00,284900.00,-2580.00,284900.00,-675.00
10/16/2015,0,0.00,284900.00,0.00,284900.00,0.00
10/17/2015,0,0,284900.00,0.00,284900.00,0
10/18/2015,0,0.00,284900.00,0.00,284900.00,0.00
10/19/2015,0,0.00,284900.00,875.00,285775.00,875.00
10/20/2015,0,0.00,284900.00,1305.00,286205.00,430.00
10/21/2015,1,1770.00,286670.00,1745.00,286645.00,440.00
10/22/2015,1,-190.00,286480.00,-485.00,286185.00,-460.00
10/23/2015,0,0.00,286480.00,565.00,287045.00,860.00
10/24/2015,0,0,286480.00,565.00,287045.00,0
10/25/2015,0,0.00,286480.00,635.00,287115.00,70.00
10/26/2015,0,0.00,286480.00,1945.00,288425.00,1310.00
10/27/2015,0,0.00,286480.00,2055.00,288535.00,110.00
10/28/2015,0,0.00,286480.00,-465.00,286015.00,-2520.00
10/29/2015,0,0.00,286480.00,-555.00,285925.00,-90.00
10/30/2015,1,-820.00,285660.00,-565.00,285915.00,-10.00
10/31/2015,0,0,285660.00,255.00,285915.00,0
11/01/2015,0,0.00,285660.00,285.00,285945.00,30.00
11/02/2015,1,-160.00,285500.00,-425.00,285235.00,-710.00
11/03/2015,1,-1860.00,283640.00,-1860.00,283640.00,-1595.00
11/04/2015,0,0.00,283640.00,425.00,284065.00,425.00
11/05/2015,0,0.00,283640.00,1505.00,285145.00,1080.00
11/06/2015,0,0.00,283640.00,2385.00,286025.00,880.00
11/07/2015,0,0,283640.00,2385.00,286025.00,0
11/08/2015,1,2260.00,285900.00,2265.00,285905.00,-120.00
11/09/2015,0,0.00,285900.00,-515.00,285385.00,-520.00
11/10/2015,1,-1040.00,284860.00,-1195.00,284705.00,-680.00
11/11/2015,0,0.00,284860.00,435.00,285295.00,590.00
11/12/2015,0,0.00,284860.00,2105.00,286965.00,1670.00
11/13/2015,0,0.00,284860.00,2865.00,287725.00,760.00
11/14/2015,0,0,284860.00,2865.00,287725.00,0
11/15/2015,0,0.00,284860.00,2545.00,287405.00,-320.00
11/16/2015,0,0.00,284860.00,1895.00,286755.00,-650.00
11/17/2015,0,0.00,284860.00,2655.00,287515.00,760.00
11/18/2015,0,0.00,284860.00,2455.00,287315.00,-200.00
11/19/2015,1,2790.00,287650.00,2845.00,287705.00,390.00
11/20/2015,0,0.00,287650.00,-425.00,287225.00,-480.00
11/21/2015,0,0,287650.00,-425.00,287225.00,0
11/22/2015,1,-880.00,286770.00,-1005.00,286645.00,-580.00
11/23/2015,1,-1540.00,285230.00,-2015.00,284755.00,-1890.00
11/24/2015,0,0.00,285230.00,415.00,285645.00,890.00
11/25/2015,2,-130.00,285100.00,505.00,285735.00,90.00
11/26/2015,0,0.00,285100.00,-105.00,284995.00,-740.00
11/27/2015,1,-300.00,284800.00,205.00,285305.00,310.00
11/28/2015,0,0,284800.00,505.00,285305.00,0
11/29/2015,0,0.00,284800.00,475.00,285275.00,-30.00
11/30/2015,1,330.00,285130.00,295.00,285095.00,-180.00
12/01/2015,0,0.00,285130.00,-305.00,284825.00,-270.00
12/02/2015,1,-1030.00,284100.00,-265.00,284865.00,40.00
12/03/2015,0,0.00,284100.00,-375.00,283725.00,-1140.00
12/04/2015,0,0.00,284100.00,785.00,284885.00,1160.00
12/05/2015,0,0,284100.00,785.00,284885.00,0
12/06/2015,0,0.00,284100.00,1385.00,285485.00,600.00
12/07/2015,0,0.00,284100.00,3105.00,287205.00,1720.00
12/08/2015,0,0.00,284100.00,2715.00,286815.00,-390.00
12/09/2015,0,0.00,284100.00,3485.00,287585.00,770.00
12/10/2015,0,0.00,284100.00,4385.00,288485.00,900.00
12/11/2015,0,0.00,284100.00,5575.00,289675.00,1190.00
12/12/2015,0,0,284100.00,5575.00,289675.00,0
12/13/2015,0,0.00,284100.00,5455.00,289555.00,-120.00
12/14/2015,1,4920.00,289020.00,5235.00,289335.00,-220.00
12/15/2015,0,0.00,289020.00,1085.00,290105.00,770.00
12/16/2015,1,560.00,289580.00,1655.00,290675.00,570.00
12/17/2015,0,0.00,289580.00,1665.00,291245.00,570.00
12/18/2015,1,1190.00,290770.00,455.00,290035.00,-1210.00
12/19/2015,0,0,290770.00,-735.00,290035.00,0
12/20/2015,0,0.00,290770.00,-745.00,290025.00,-10.00
12/21/2015,1,-1160.00,289610.00,-1775.00,288995.00,-1030.00
12/22/2015,0,0.00,289610.00,-955.00,288655.00,-340.00
12/23/2015,1,-1300.00,288310.00,-1300.00,288310.00,-345.00
12/24/2015,0,0.00,288310.00,155.00,288465.00,155.00
12/25/2015,0,0,288310.00,155.00,288465.00,0
12/26/2015,0,0,288310.00,155.00,288465.00,0
12/27/2015,0,0.00,288310.00,-115.00,288195.00,-270.00
12/28/2015,2,440.00,288750.00,325.00,288635.00,440.00
12/29/2015,1,190.00,288940.00,135.00,288885.00,250.00
12/30/2015,0,0.00,288940.00,455.00,289395.00,510.00
12/31/2015,0,0.00,288940.00,55.00,288995.00,-400.00
01/01/2016,0,0,288940.00,55.00,288995.00,0
01/02/2016,0,0,288940.00,55.00,288995.00,0
01/03/2016,0,0.00,288940.00,-685.00,288255.00,-740.00
01/04/2016,2,-2590.00,286350.00,-2605.00,286335.00,-1920.00
01/05/2016,0,0.00,286350.00,875.00,287225.00,890.00
01/06/2016,0,0.00,286350.00,3755.00,290105.00,2880.00
01/07/2016,0,0.00,286350.00,3005.00,289355.00,-750.00
01/08/2016,0,0.00,286350.00,4075.00,290425.00,1070.00
01/09/2016,0,0,286350.00,4075.00,290425.00,0
01/10/2016,0,0.00,286350.00,4455.00,290805.00,380.00
01/11/2016,0,0.00,286350.00,5845.00,292195.00,1390.00
01/12/2016,0,0.00,286350.00,6105.00,292455.00,260.00
01/13/2016,0,0.00,286350.00,6395.00,292745.00,290.00
01/14/2016,2,4420.00,290770.00,4395.00,290745.00,-2000.00
01/15/2016,0,0.00,290770.00,1015.00,291785.00,1040.00
01/16/2016,0,0,290770.00,1015.00,291785.00,0
01/17/2016,0,0.00,290770.00,1445.00,292215.00,430.00
01/18/2016,0,0.00,290770.00,1255.00,292025.00,-190.00
01/19/2016,0,0.00,290770.00,2855.00,293625.00,1600.00
01/20/2016,0,0.00,290770.00,3125.00,293895.00,270.00
01/21/2016,0,0.00,290770.00,2025.00,292795.00,-1100.00
01/22/2016,0,0.00,290770.00,-575.00,290195.00,-2600.00
01/23/2016,0,0,290770.00,-575.00,290195.00,0
01/24/2016,0,0.00,290770.00,-645.00,290125.00,-70.00
01/25/2016,2,-1720.00,289050.00,475.00,291245.00,1120.00
01/26/2016,1,570.00,289620.00,-195.00,288855.00,-2390.00
01/27/2016,1,-1100.00,288520.00,-2715.00,286905.00,-1950.00
01/28/2016,1,-2800.00,285720.00,-3525.00,284995.00,-1910.00
01/29/2016,2,-1650.00,284070.00,-2045.00,283675.00,-1320.00
01/30/2016,0,0,284070.00,-395.00,283675.00,0
01/31/2016,0,0.00,284070.00,345.00,284415.00,740.00
02/01/2016,0,0.00,284070.00,2405.00,286475.00,2060.00
02/02/2016,1,2860.00,286930.00,2235.00,286305.00,-170.00
02/03/2016,0,0.00,286930.00,2185.00,289115.00,2810.00
02/04/2016,1,2430.00,289360.00,3415.00,290345.00,1230.00
02/05/2016,0,0.00,289360.00,1925.00,291285.00,940.00
02/06/2016,0,0,289360.00,1925.00,291285.00,0
02/07/2016,0,0.00,289360.00,1925.00,291285.00,0.00
02/08/2016,1,1790.00,291150.00,745.00,290105.00,-1180.00
02/09/2016,1,-1560.00,289590.00,-495.00,290655.00,550.00
02/10/2016,0,0.00,289590.00,2715.00,292305.00,1650.00
02/11/2016,0,0.00,289590.00,1875.00,291465.00,-840.00
02/12/2016,0,0.00,289590.00,505.00,290095.00,-1370.00
02/13/2016,0,0,289590.00,505.00,290095.00,0
02/14/2016,0,0.00,289590.00,325.00,289915.00,-180.00
02/15/2016,1,-300.00,289290.00,735.00,290325.00,410.00
02/16/2016,2,10.00,289300.00,-95.00,289195.00,-1130.00
02/17/2016,0,0.00,289300.00,1985.00,291285.00,2090.00
02/18/2016,0,0.00,289300.00,1145.00,290445.00,-840.00
02/19/2016,1,960.00,290260.00,1385.00,290685.00,240.00
02/20/2016,0,0,290260.00,425.00,290685.00,0
02/21/2016,1,230.00,290490.00,395.00,290655.00,-30.00
02/22/2016,1,1200.00,291690.00,1705.00,292195.00,1540.00
02/23/2016,0,0.00,291690.00,2255.00,293945.00,1750.00
02/24/2016,0,0.00,291690.00,1485.00,293175.00,-770.00
02/25/2016,0,0.00,291690.00,355.00,292045.00,-1130.00
02/26/2016,2,-360.00,291330.00,25.00,291715.00,-330.00
02/27/2016,0,0,291330.00,385.00,291715.00,0
02/28/2016,0,0.00,291330.00,405.00,291735.00,20.00
02/29/2016,1,-80.00,291250.00,385.00,291715.00,-20.00
03/01/2016,0,0.00,291250.00,715.00,291965.00,250.00
03/02/2016,0,0.00,291250.00,1385.00,292635.00,670.00
03/03/2016,0,0.00,291250.00,1435.00,292685.00,50.00
03/04/2016,0,0.00,291250.00,2955.00,294205.00,1520.00
03/05/2016,0,0,291250.00,2955.00,294205.00,0
03/06/2016,0,0.00,291250.00,3285.00,294535.00,330.00
03/07/2016,0,0.00,291250.00,4135.00,295385.00,850.00
03/08/2016,1,3230.00,294480.00,3265.00,294515.00,-870.00
03/09/2016,0,0.00,294480.00,-1635.00,292845.00,-1670.00
03/10/2016,1,-1850.00,292630.00,-1850.00,292630.00,-215.00
03/11/2016,0,0.00,292630.00,0.00,292630.00,0.00
03/12/2016,0,0,292630.00,0.00,292630.00,0
03/13/2016,0,0.00,292630.00,0.00,292630.00,0.00
03/14/2016,0,0.00,292630.00,1145.00,293775.00,1145.00
03/15/2016,0,0.00,292630.00,1255.00,293885.00,110.00
03/16/2016,1,1080.00,293710.00,3045.00,295675.00,1790.00
03/17/2016,0,0.00,293710.00,3155.00,296865.00,1190.00
03/18/2016,1,3320.00,297030.00,4035.00,297745.00,880.00
03/19/2016,0,0,297030.00,715.00,297745.00,0
03/20/2016,0,0.00,297030.00,985.00,298015.00,270.00
03/21/2016,0,0.00,297030.00,385.00,297415.00,-600.00
03/22/2016,0,0.00,297030.00,845.00,297875.00,460.00
03/23/2016,0,0.00,297030.00,2165.00,299195.00,1320.00
03/24/2016,0,0.00,297030.00,2265.00,299295.00,100.00
03/25/2016,0,0,297030.00,2265.00,299295.00,0
03/26/2016,0,0,297030.00,2265.00,299295.00,0
03/27/2016,1,1960.00,298990.00,1835.00,298865.00,-430.00
03/28/2016,1,-370.00,298620.00,-75.00,298915.00,50.00
03/29/2016,0,0.00,298620.00,845.00,299465.00,550.00
03/30/2016,0,0.00,298620.00,1725.00,300345.00,880.00
03/31/2016,0,0.00,298620.00,1385.00,300005.00,-340.00
04/01/2016,0,0.00,298620.00,2845.00,301465.00,1460.00
04/02/2016,0,0,298620.00,2845.00,301465.00,0
04/03/2016,0,0.00,298620.00,3145.00,301765.00,300.00
04/04/2016,0,0.00,298620.00,4035.00,302655.00,890.00
04/05/2016,0,0.00,298620.00,2725.00,301345.00,-1310.00
04/06/2016,1,2020.00,300640.00,2635.00,301255.00,-90.00
04/07/2016,2,-1450.00,299190.00,-1235.00,299405.00,-1850.00
04/08/2016,0,0.00,299190.00,1915.00,301105.00,1700.00
04/09/2016,0,0,299190.00,1915.00,301105.00,0
04/10/2016,0,0.00,299190.00,2245.00,301435.00,330.00
04/11/2016,1,1900.00,301090.00,1285.00,300475.00,-960.00
04/12/2016,1,-2080.00,299010.00,-2080.00,299010.00,-1465.00
04/13/2016,0,0.00,299010.00,-35.00,298975.00,-35.00
04/14/2016,0,0.00,299010.00,-405.00,298605.00,-370.00
04/15/2016,1,950.00,299960.00,1095.00,300105.00,1500.00
04/16/2016,0,0,299960.00,145.00,300105.00,0
04/17/2016,1,-2290.00,297670.00,-2595.00,297365.00,-2740.00
04/18/2016,0,0.00,297670.00,1055.00,298725.00,1360.00
04/19/2016,1,1660.00,299330.00,1665.00,299335.00,610.00
04/20/2016,1,-710.00,298620.00,915.00,300245.00,910.00
04/21/2016,0,0.00,298620.00,1375.00,299995.00,-250.00
04/22/2016,1,1610.00,300230.00,1855.00,300475.00,480.00
04/23/2016,0,0,300230.00,245.00,300475.00,0
04/24/2016,0,0.00,300230.00,845.00,301075.00,600.00
04/25/2016,0,0.00,300230.00,1055.00,301285.00,210.00
04/26/2016,0,0.00,300230.00,-505.00,299725.00,-1560.00
04/27/2016,0,0.00,300230.00,-1195.00,299035.00,-690.00
04/28/2016,1,-1680.00,298550.00,-1375.00,298855.00,-180.00
04/29/2016,1,210.00,298760.00,75.00,298625.00,-230.00
04/30/2016,0,0,298760.00,-135.00,298625.00,0
05/01/2016,0,0.00,298760.00,305.00,299065.00,440.00
05/02/2016,0,0.00,298760.00,785.00,299545.00,480.00
05/03/2016,0,0.00,298760.00,2285.00,301045.00,1500.00
05/04/2016,2,950.00,299710.00,165.00,298925.00,-2120.00
05/05/2016,2,-1010.00,298700.00,-285.00,299425.00,500.00
05/06/2016,1,-60.00,298640.00,-335.00,298365.00,-1060.00
05/07/2016,0,0,298640.00,-275.00,298365.00,0
05/08/2016,0,0.00,298640.00,695.00,299335.00,970.00
05/09/2016,1,-530.00,298110.00,525.00,299165.00,-170.00
05/10/2016,1,-50.00,298060.00,85.00,298195.00,-970.00
05/11/2016,0,0.00,298060.00,1675.00,299735.00,1540.00
