Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/15/2010,0,0.00,22495.00,0.00,22495.00,0.00
12/16/2010,1,1515.00,24010.00,1515.00,24010.00,1515.00
12/17/2010,0,0.00,24010.00,0.00,24010.00,0.00
12/18/2010,0,0,24010.00,0.00,24010.00,0
12/19/2010,0,0.00,24010.00,0.00,24010.00,0.00
12/20/2010,1,775.00,24785.00,775.00,24785.00,775.00
12/21/2010,0,0.00,24785.00,0.00,24785.00,0.00
12/22/2010,0,0.00,24785.00,0.00,24785.00,0.00
12/23/2010,0,0.00,24785.00,0.00,24785.00,0.00
12/24/2010,0,0,24785.00,0.00,24785.00,0
12/25/2010,0,0,24785.00,0.00,24785.00,0
12/26/2010,0,0.00,24785.00,0.00,24785.00,0.00
12/27/2010,1,5.00,24790.00,5.00,24790.00,5.00
12/28/2010,0,0.00,24790.00,0.00,24790.00,0.00
12/29/2010,0,0.00,24790.00,0.00,24790.00,0.00
12/30/2010,0,0.00,24790.00,0.00,24790.00,0.00
12/31/2010,0,0.00,24790.00,0.00,24790.00,0.00
01/01/2011,0,0,24790.00,0.00,24790.00,0
01/02/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/03/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/04/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/05/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/06/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/07/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/08/2011,0,0,24790.00,0.00,24790.00,0
01/09/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/10/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/11/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/12/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/13/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/14/2011,0,0.00,24790.00,0.00,24790.00,0.00
01/15/2011,0,0,24790.00,0.00,24790.00,0
01/16/2011,0,0.00,24790.00,-497.50,24292.50,-497.50
01/17/2011,1,-235.00,24555.00,-235.00,24555.00,262.50
01/18/2011,0,0.00,24555.00,0.00,24555.00,0.00
01/19/2011,1,415.00,24970.00,415.00,24970.00,415.00
01/20/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/21/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/22/2011,0,0,24970.00,0.00,24970.00,0
01/23/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/24/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/25/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/26/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/27/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/28/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/29/2011,0,0,24970.00,0.00,24970.00,0
01/30/2011,0,0.00,24970.00,0.00,24970.00,0.00
01/31/2011,1,675.00,25645.00,675.00,25645.00,675.00
02/01/2011,0,0.00,25645.00,0.00,25645.00,0.00
02/02/2011,1,325.00,25970.00,325.00,25970.00,325.00
02/03/2011,1,-165.00,25805.00,-165.00,25805.00,-165.00
02/04/2011,0,0.00,25805.00,0.00,25805.00,0.00
02/05/2011,0,0,25805.00,0.00,25805.00,0
02/06/2011,0,0.00,25805.00,0.00,25805.00,0.00
02/07/2011,0,0.00,25805.00,0.00,25805.00,0.00
02/08/2011,0,0.00,25805.00,0.00,25805.00,0.00
02/09/2011,0,0.00,25805.00,0.00,25805.00,0.00
02/10/2011,1,25.00,25830.00,25.00,25830.00,25.00
02/11/2011,0,0.00,25830.00,0.00,25830.00,0.00
02/12/2011,0,0,25830.00,0.00,25830.00,0
02/13/2011,0,0.00,25830.00,0.00,25830.00,0.00
02/14/2011,1,355.00,26185.00,355.00,26185.00,355.00
02/15/2011,0,0.00,26185.00,0.00,26185.00,0.00
02/16/2011,0,0.00,26185.00,0.00,26185.00,0.00
02/17/2011,1,-15.00,26170.00,-15.00,26170.00,-15.00
02/18/2011,0,0.00,26170.00,0.00,26170.00,0.00
02/19/2011,0,0,26170.00,0.00,26170.00,0
02/20/2011,0,0.00,26170.00,-307.50,25862.50,-307.50
02/21/2011,2,-1080.00,25090.00,-1080.00,25090.00,-772.50
02/22/2011,1,-25.00,25065.00,-25.00,25065.00,-25.00
02/23/2011,0,0.00,25065.00,0.00,25065.00,0.00
02/24/2011,1,-125.00,24940.00,-125.00,24940.00,-125.00
02/25/2011,1,185.00,25125.00,387.50,25142.50,202.50
02/26/2011,0,0,25125.00,202.50,25142.50,0
02/27/2011,0,0.00,25125.00,0.00,25125.00,-17.50
02/28/2011,1,-1035.00,24090.00,-1035.00,24090.00,-1035.00
03/01/2011,1,305.00,24395.00,305.00,24395.00,305.00
03/02/2011,0,0.00,24395.00,0.00,24395.00,0.00
03/03/2011,0,0.00,24395.00,0.00,24395.00,0.00
03/04/2011,0,0.00,24395.00,0.00,24395.00,0.00
03/05/2011,0,0,24395.00,0.00,24395.00,0
03/06/2011,0,0.00,24395.00,0.00,24395.00,0.00
03/07/2011,1,585.00,24980.00,585.00,24980.00,585.00
03/08/2011,0,0.00,24980.00,0.00,24980.00,0.00
03/09/2011,0,0.00,24980.00,0.00,24980.00,0.00
03/10/2011,1,-235.00,24745.00,-235.00,24745.00,-235.00
03/11/2011,0,0.00,24745.00,0.00,24745.00,0.00
03/12/2011,0,0,24745.00,0.00,24745.00,0
03/13/2011,0,0.00,24745.00,0.00,24745.00,0.00
03/14/2011,1,25.00,24770.00,25.00,24770.00,25.00
03/15/2011,1,-1035.00,23735.00,-1035.00,23735.00,-1035.00
03/16/2011,0,0.00,23735.00,0.00,23735.00,0.00
03/17/2011,1,445.00,24180.00,445.00,24180.00,445.00
03/18/2011,0,0.00,24180.00,0.00,24180.00,0.00
03/19/2011,0,0,24180.00,0.00,24180.00,0
03/20/2011,0,0.00,24180.00,42.50,24222.50,42.50
03/21/2011,2,-280.00,23900.00,-280.00,23900.00,-322.50
03/22/2011,0,0.00,23900.00,0.00,23900.00,0.00
03/23/2011,0,0.00,23900.00,0.00,23900.00,0.00
03/24/2011,1,35.00,23935.00,35.00,23935.00,35.00
03/25/2011,1,255.00,24190.00,527.50,24207.50,272.50
03/26/2011,0,0,24190.00,272.50,24207.50,0
03/27/2011,0,0.00,24190.00,0.00,24190.00,-17.50
03/28/2011,1,735.00,24925.00,735.00,24925.00,735.00
03/29/2011,1,465.00,25390.00,465.00,25390.00,465.00
03/30/2011,0,0.00,25390.00,0.00,25390.00,0.00
03/31/2011,1,-105.00,25285.00,-105.00,25285.00,-105.00
04/01/2011,0,0.00,25285.00,0.00,25285.00,0.00
04/02/2011,0,0,25285.00,0.00,25285.00,0
04/03/2011,0,0.00,25285.00,0.00,25285.00,0.00
04/04/2011,2,-1090.00,24195.00,-1090.00,24195.00,-1090.00
04/05/2011,0,0.00,24195.00,0.00,24195.00,0.00
04/06/2011,0,0.00,24195.00,0.00,24195.00,0.00
04/07/2011,0,0.00,24195.00,0.00,24195.00,0.00
04/08/2011,0,0.00,24195.00,0.00,24195.00,0.00
04/09/2011,0,0,24195.00,0.00,24195.00,0
04/10/2011,0,0.00,24195.00,0.00,24195.00,0.00
04/11/2011,1,125.00,24320.00,125.00,24320.00,125.00
04/12/2011,0,0.00,24320.00,0.00,24320.00,0.00
04/13/2011,1,-95.00,24225.00,-95.00,24225.00,-95.00
04/14/2011,1,-1035.00,23190.00,-1035.00,23190.00,-1035.00
04/15/2011,0,0.00,23190.00,0.00,23190.00,0.00
04/16/2011,0,0,23190.00,0.00,23190.00,0
04/17/2011,0,0.00,23190.00,0.00,23190.00,0.00
04/18/2011,1,445.00,23635.00,445.00,23635.00,445.00
04/19/2011,1,145.00,23780.00,145.00,23780.00,145.00
04/20/2011,0,0.00,23780.00,0.00,23780.00,0.00
04/21/2011,0,0.00,23780.00,0.00,23780.00,0.00
04/22/2011,0,0,23780.00,0.00,23780.00,0
04/23/2011,0,0,23780.00,0.00,23780.00,0
04/24/2011,0,0.00,23780.00,-37.50,23742.50,-37.50
04/25/2011,2,-140.00,23640.00,-140.00,23640.00,-102.50
04/26/2011,0,0.00,23640.00,0.00,23640.00,0.00
04/27/2011,0,0.00,23640.00,0.00,23640.00,0.00
04/28/2011,0,0.00,23640.00,0.00,23640.00,0.00
04/29/2011,0,0.00,23640.00,0.00,23640.00,0.00
04/30/2011,0,0,23640.00,0.00,23640.00,0
05/01/2011,0,0.00,23640.00,0.00,23640.00,0.00
05/02/2011,1,-455.00,23185.00,-455.00,23185.00,-455.00
05/03/2011,0,0.00,23185.00,0.00,23185.00,0.00
05/04/2011,1,565.00,23750.00,565.00,23750.00,565.00
05/05/2011,0,0.00,23750.00,0.00,23750.00,0.00
05/06/2011,0,0.00,23750.00,0.00,23750.00,0.00
05/07/2011,0,0,23750.00,0.00,23750.00,0
05/08/2011,0,0.00,23750.00,0.00,23750.00,0.00
05/09/2011,1,555.00,24305.00,555.00,24305.00,555.00
05/10/2011,0,0.00,24305.00,0.00,24305.00,0.00
05/11/2011,1,-295.00,24010.00,-295.00,24010.00,-295.00
05/12/2011,0,0.00,24010.00,0.00,24010.00,0.00
05/13/2011,1,135.00,24145.00,287.50,24162.50,152.50
05/14/2011,0,0,24145.00,152.50,24162.50,0
05/15/2011,0,0.00,24145.00,0.00,24145.00,-17.50
05/16/2011,1,-1035.00,23110.00,-1035.00,23110.00,-1035.00
05/17/2011,1,-15.00,23095.00,-15.00,23095.00,-15.00
05/18/2011,0,0.00,23095.00,0.00,23095.00,0.00
05/19/2011,1,305.00,23400.00,305.00,23400.00,305.00
05/20/2011,1,565.00,23965.00,1147.50,23982.50,582.50
05/21/2011,0,0,23965.00,582.50,23982.50,0
05/22/2011,0,0.00,23965.00,0.00,23965.00,-17.50
05/23/2011,0,0.00,23965.00,0.00,23965.00,0.00
05/24/2011,0,0.00,23965.00,0.00,23965.00,0.00
05/25/2011,0,0.00,23965.00,0.00,23965.00,0.00
05/26/2011,1,5.00,23970.00,5.00,23970.00,5.00
05/27/2011,0,0.00,23970.00,0.00,23970.00,0.00
05/28/2011,0,0,23970.00,0.00,23970.00,0
05/29/2011,0,0.00,23970.00,0.00,23970.00,0.00
05/30/2011,1,-285.00,23685.00,-285.00,23685.00,-285.00
05/31/2011,0,0.00,23685.00,0.00,23685.00,0.00
06/01/2011,0,0.00,23685.00,0.00,23685.00,0.00
06/02/2011,0,0.00,23685.00,0.00,23685.00,0.00
06/03/2011,0,0.00,23685.00,0.00,23685.00,0.00
06/04/2011,0,0,23685.00,0.00,23685.00,0
06/05/2011,0,0.00,23685.00,0.00,23685.00,0.00
06/06/2011,1,-885.00,22800.00,-885.00,22800.00,-885.00
06/07/2011,0,0.00,22800.00,0.00,22800.00,0.00
06/08/2011,1,-55.00,22745.00,-642.50,22157.50,-642.50
06/09/2011,1,-1035.00,21710.00,-1035.00,21710.00,-447.50
06/10/2011,0,0.00,21710.00,0.00,21710.00,0.00
06/11/2011,0,0,21710.00,0.00,21710.00,0
06/12/2011,0,0.00,21710.00,-387.50,21322.50,-387.50
06/13/2011,2,1350.00,23060.00,1350.00,23060.00,1737.50
06/14/2011,0,0.00,23060.00,0.00,23060.00,0.00
06/15/2011,0,0.00,23060.00,0.00,23060.00,0.00
06/16/2011,1,275.00,23335.00,275.00,23335.00,275.00
06/17/2011,0,0.00,23335.00,0.00,23335.00,0.00
06/18/2011,0,0,23335.00,0.00,23335.00,0
06/19/2011,0,0.00,23335.00,0.00,23335.00,0.00
06/20/2011,1,-515.00,22820.00,-515.00,22820.00,-515.00
06/21/2011,0,0.00,22820.00,0.00,22820.00,0.00
06/22/2011,1,15.00,22835.00,15.00,22835.00,15.00
06/23/2011,1,-155.00,22680.00,-155.00,22680.00,-155.00
06/24/2011,0,0.00,22680.00,0.00,22680.00,0.00
06/25/2011,0,0,22680.00,0.00,22680.00,0
06/26/2011,0,0.00,22680.00,0.00,22680.00,0.00
06/27/2011,1,75.00,22755.00,75.00,22755.00,75.00
06/28/2011,0,0.00,22755.00,0.00,22755.00,0.00
06/29/2011,0,0.00,22755.00,0.00,22755.00,0.00
06/30/2011,1,-25.00,22730.00,-25.00,22730.00,-25.00
07/01/2011,0,0.00,22730.00,0.00,22730.00,0.00
07/02/2011,0,0,22730.00,0.00,22730.00,0
07/03/2011,0,0.00,22730.00,0.00,22730.00,0.00
07/04/2011,2,-640.00,22090.00,-667.50,22062.50,-667.50
07/05/2011,1,335.00,22425.00,335.00,22425.00,362.50
07/06/2011,1,435.00,22860.00,435.00,22860.00,435.00
07/07/2011,1,-435.00,22425.00,-435.00,22425.00,-435.00
07/08/2011,0,0.00,22425.00,0.00,22425.00,0.00
07/09/2011,0,0,22425.00,0.00,22425.00,0
07/10/2011,0,0.00,22425.00,-57.50,22367.50,-57.50
07/11/2011,1,555.00,22980.00,555.00,22980.00,612.50
07/12/2011,0,0.00,22980.00,0.00,22980.00,0.00
07/13/2011,0,0.00,22980.00,0.00,22980.00,0.00
07/14/2011,0,0.00,22980.00,0.00,22980.00,0.00
07/15/2011,0,0.00,22980.00,0.00,22980.00,0.00
07/16/2011,0,0,22980.00,0.00,22980.00,0
07/17/2011,0,0.00,22980.00,0.00,22980.00,0.00
07/18/2011,1,175.00,23155.00,175.00,23155.00,175.00
07/19/2011,0,0.00,23155.00,0.00,23155.00,0.00
07/20/2011,1,115.00,23270.00,115.00,23270.00,115.00
07/21/2011,0,0.00,23270.00,0.00,23270.00,0.00
07/22/2011,0,0.00,23270.00,0.00,23270.00,0.00
07/23/2011,0,0,23270.00,0.00,23270.00,0
07/24/2011,0,0.00,23270.00,0.00,23270.00,0.00
07/25/2011,1,275.00,23545.00,275.00,23545.00,275.00
07/26/2011,0,0.00,23545.00,0.00,23545.00,0.00
07/27/2011,0,0.00,23545.00,0.00,23545.00,0.00
07/28/2011,1,-45.00,23500.00,-45.00,23500.00,-45.00
07/29/2011,0,0.00,23500.00,0.00,23500.00,0.00
07/30/2011,0,0,23500.00,0.00,23500.00,0
07/31/2011,0,0.00,23500.00,0.00,23500.00,0.00
08/01/2011,0,0.00,23500.00,0.00,23500.00,0.00
08/02/2011,1,-45.00,23455.00,-45.00,23455.00,-45.00
08/03/2011,1,5.00,23460.00,5.00,23460.00,5.00
08/04/2011,1,5.00,23465.00,5.00,23465.00,5.00
08/05/2011,0,0.00,23465.00,0.00,23465.00,0.00
08/06/2011,0,0,23465.00,0.00,23465.00,0
08/07/2011,0,0.00,23465.00,0.00,23465.00,0.00
08/08/2011,1,-1035.00,22430.00,-1035.00,22430.00,-1035.00
08/09/2011,0,0.00,22430.00,0.00,22430.00,0.00
08/10/2011,0,0.00,22430.00,0.00,22430.00,0.00
08/11/2011,0,0.00,22430.00,0.00,22430.00,0.00
08/12/2011,0,0.00,22430.00,0.00,22430.00,0.00
08/13/2011,0,0,22430.00,0.00,22430.00,0
08/14/2011,0,0.00,22430.00,0.00,22430.00,0.00
08/15/2011,1,-235.00,22195.00,-235.00,22195.00,-235.00
08/16/2011,1,-255.00,21940.00,-255.00,21940.00,-255.00
08/17/2011,0,0.00,21940.00,0.00,21940.00,0.00
08/18/2011,1,-525.00,21415.00,-525.00,21415.00,-525.00
08/19/2011,0,0.00,21415.00,0.00,21415.00,0.00
08/20/2011,0,0,21415.00,0.00,21415.00,0
08/21/2011,0,0.00,21415.00,2.50,21417.50,2.50
08/22/2011,1,45.00,21460.00,45.00,21460.00,42.50
08/23/2011,0,0.00,21460.00,0.00,21460.00,0.00
08/24/2011,0,0.00,21460.00,0.00,21460.00,0.00
08/25/2011,0,0.00,21460.00,0.00,21460.00,0.00
08/26/2011,0,0.00,21460.00,0.00,21460.00,0.00
08/27/2011,0,0,21460.00,0.00,21460.00,0
08/28/2011,0,0.00,21460.00,0.00,21460.00,0.00
08/29/2011,1,235.00,21695.00,235.00,21695.00,235.00
08/30/2011,0,0.00,21695.00,0.00,21695.00,0.00
08/31/2011,0,0.00,21695.00,0.00,21695.00,0.00
09/01/2011,0,0.00,21695.00,0.00,21695.00,0.00
09/02/2011,1,475.00,22170.00,967.50,22187.50,492.50
09/03/2011,0,0,22170.00,492.50,22187.50,0
09/04/2011,0,0.00,22170.00,0.00,22170.00,-17.50
09/05/2011,1,95.00,22265.00,95.00,22265.00,95.00
09/06/2011,0,0.00,22265.00,0.00,22265.00,0.00
09/07/2011,0,0.00,22265.00,0.00,22265.00,0.00
09/08/2011,0,0.00,22265.00,0.00,22265.00,0.00
09/09/2011,1,15.00,22280.00,47.50,22297.50,32.50
09/10/2011,0,0,22280.00,32.50,22297.50,0
09/11/2011,0,0.00,22280.00,0.00,22280.00,-17.50
09/12/2011,2,-410.00,21870.00,-410.00,21870.00,-410.00
09/13/2011,0,0.00,21870.00,0.00,21870.00,0.00
09/14/2011,0,0.00,21870.00,0.00,21870.00,0.00
09/15/2011,1,425.00,22295.00,425.00,22295.00,425.00
09/16/2011,0,0.00,22295.00,0.00,22295.00,0.00
09/17/2011,0,0,22295.00,0.00,22295.00,0
09/18/2011,0,0.00,22295.00,0.00,22295.00,0.00
09/19/2011,1,275.00,22570.00,275.00,22570.00,275.00
09/20/2011,0,0.00,22570.00,0.00,22570.00,0.00
09/21/2011,0,0.00,22570.00,0.00,22570.00,0.00
09/22/2011,0,0.00,22570.00,0.00,22570.00,0.00
09/23/2011,0,0.00,22570.00,0.00,22570.00,0.00
09/24/2011,0,0,22570.00,0.00,22570.00,0
09/25/2011,0,0.00,22570.00,0.00,22570.00,0.00
09/26/2011,2,-890.00,21680.00,-890.00,21680.00,-890.00
09/27/2011,0,0.00,21680.00,0.00,21680.00,0.00
09/28/2011,0,0.00,21680.00,0.00,21680.00,0.00
09/29/2011,1,-1035.00,20645.00,-1035.00,20645.00,-1035.00
09/30/2011,0,0.00,20645.00,0.00,20645.00,0.00
10/01/2011,0,0,20645.00,0.00,20645.00,0
10/02/2011,0,0.00,20645.00,0.00,20645.00,0.00
10/03/2011,0,0.00,20645.00,0.00,20645.00,0.00
10/04/2011,0,0.00,20645.00,0.00,20645.00,0.00
10/05/2011,1,265.00,20910.00,265.00,20910.00,265.00
10/06/2011,0,0.00,20910.00,0.00,20910.00,0.00
10/07/2011,1,295.00,21205.00,607.50,21222.50,312.50
10/08/2011,0,0,21205.00,312.50,21222.50,0
10/09/2011,0,0.00,21205.00,0.00,21205.00,-17.50
10/10/2011,1,155.00,21360.00,155.00,21360.00,155.00
10/11/2011,0,0.00,21360.00,0.00,21360.00,0.00
10/12/2011,1,285.00,21645.00,285.00,21645.00,285.00
10/13/2011,0,0.00,21645.00,0.00,21645.00,0.00
10/14/2011,1,-205.00,21440.00,-392.50,21457.50,-187.50
10/15/2011,0,0,21440.00,-187.50,21457.50,0
10/16/2011,0,0.00,21440.00,32.50,21472.50,15.00
10/17/2011,2,10.00,21450.00,10.00,21450.00,-22.50
10/18/2011,1,285.00,21735.00,285.00,21735.00,285.00
10/19/2011,0,0.00,21735.00,0.00,21735.00,0.00
10/20/2011,1,-105.00,21630.00,-105.00,21630.00,-105.00
10/21/2011,1,-825.00,20805.00,-1632.50,20822.50,-807.50
10/22/2011,0,0,20805.00,-807.50,20822.50,0
10/23/2011,0,0.00,20805.00,0.00,20805.00,-17.50
10/24/2011,1,185.00,20990.00,185.00,20990.00,185.00
10/25/2011,0,0.00,20990.00,0.00,20990.00,0.00
10/26/2011,1,-5.00,20985.00,-5.00,20985.00,-5.00
10/27/2011,0,0.00,20985.00,0.00,20985.00,0.00
10/28/2011,1,365.00,21350.00,747.50,21367.50,382.50
10/29/2011,0,0,21350.00,382.50,21367.50,0
10/30/2011,0,0.00,21350.00,0.00,21350.00,-17.50
10/31/2011,1,-75.00,21275.00,-75.00,21275.00,-75.00
11/01/2011,1,85.00,21360.00,85.00,21360.00,85.00
11/02/2011,0,0.00,21360.00,0.00,21360.00,0.00
11/03/2011,1,-305.00,21055.00,-305.00,21055.00,-305.00
11/04/2011,0,0.00,21055.00,0.00,21055.00,0.00
11/05/2011,0,0,21055.00,0.00,21055.00,0
11/06/2011,0,0.00,21055.00,0.00,21055.00,0.00
11/07/2011,1,225.00,21280.00,225.00,21280.00,225.00
11/08/2011,1,135.00,21415.00,135.00,21415.00,135.00
11/09/2011,1,-45.00,21370.00,-45.00,21370.00,-45.00
11/10/2011,0,0.00,21370.00,0.00,21370.00,0.00
11/11/2011,1,425.00,21795.00,867.50,21812.50,442.50
11/12/2011,0,0,21795.00,442.50,21812.50,0
11/13/2011,0,0.00,21795.00,0.00,21795.00,-17.50
11/14/2011,0,0.00,21795.00,0.00,21795.00,0.00
11/15/2011,0,0.00,21795.00,0.00,21795.00,0.00
11/16/2011,0,0.00,21795.00,0.00,21795.00,0.00
11/17/2011,1,85.00,21880.00,85.00,21880.00,85.00
11/18/2011,1,-45.00,21835.00,-72.50,21852.50,-27.50
11/19/2011,0,0,21835.00,-27.50,21852.50,0
11/20/2011,0,0.00,21835.00,0.00,21835.00,-17.50
11/21/2011,2,-1000.00,20835.00,-1000.00,20835.00,-1000.00
11/22/2011,0,0.00,20835.00,0.00,20835.00,0.00
11/23/2011,0,0.00,20835.00,0.00,20835.00,0.00
11/24/2011,0,0.00,20835.00,0.00,20835.00,0.00
11/25/2011,1,175.00,21010.00,367.50,21027.50,192.50
11/26/2011,0,0,21010.00,192.50,21027.50,0
11/27/2011,0,0.00,21010.00,0.00,21010.00,-17.50
11/28/2011,1,825.00,21835.00,825.00,21835.00,825.00
11/29/2011,0,0.00,21835.00,0.00,21835.00,0.00
11/30/2011,0,0.00,21835.00,0.00,21835.00,0.00
12/01/2011,1,75.00,21910.00,75.00,21910.00,75.00
12/02/2011,0,0.00,21910.00,0.00,21910.00,0.00
12/03/2011,0,0,21910.00,0.00,21910.00,0
12/04/2011,0,0.00,21910.00,0.00,21910.00,0.00
12/05/2011,1,905.00,22815.00,905.00,22815.00,905.00
12/06/2011,0,0.00,22815.00,0.00,22815.00,0.00
12/07/2011,0,0.00,22815.00,0.00,22815.00,0.00
12/08/2011,0,0.00,22815.00,0.00,22815.00,0.00
12/09/2011,1,705.00,23520.00,1427.50,23537.50,722.50
12/10/2011,0,0,23520.00,722.50,23537.50,0
12/11/2011,0,0.00,23520.00,0.00,23520.00,-17.50
12/12/2011,2,-430.00,23090.00,-430.00,23090.00,-430.00
12/13/2011,0,0.00,23090.00,0.00,23090.00,0.00
12/14/2011,1,865.00,23955.00,865.00,23955.00,865.00
12/15/2011,0,0.00,23955.00,0.00,23955.00,0.00
12/16/2011,1,-345.00,23610.00,-672.50,23627.50,-327.50
12/17/2011,0,0,23610.00,-327.50,23627.50,0
12/18/2011,0,0.00,23610.00,0.00,23610.00,-17.50
12/19/2011,2,-140.00,23470.00,-140.00,23470.00,-140.00
12/20/2011,0,0.00,23470.00,0.00,23470.00,0.00
12/21/2011,0,0.00,23470.00,0.00,23470.00,0.00
12/22/2011,0,0.00,23470.00,0.00,23470.00,0.00
12/23/2011,0,0.00,23470.00,0.00,23470.00,0.00
12/24/2011,0,0,23470.00,0.00,23470.00,0
12/25/2011,0,0,23470.00,0.00,23470.00,0
12/26/2011,0,0.00,23470.00,0.00,23470.00,0.00
12/27/2011,1,45.00,23515.00,45.00,23515.00,45.00
12/28/2011,1,-205.00,23310.00,-205.00,23310.00,-205.00
12/29/2011,1,-115.00,23195.00,-115.00,23195.00,-115.00
12/30/2011,0,0.00,23195.00,0.00,23195.00,0.00
12/31/2011,0,0,23195.00,0.00,23195.00,0
01/01/2012,0,0,23195.00,0.00,23195.00,0
01/02/2012,0,0.00,23195.00,0.00,23195.00,0.00
01/03/2012,1,-35.00,23160.00,-35.00,23160.00,-35.00
01/04/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/05/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/06/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/07/2012,0,0,23160.00,0.00,23160.00,0
01/08/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/09/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/10/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/11/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/12/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/13/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/14/2012,0,0,23160.00,0.00,23160.00,0
01/15/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/16/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/17/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/18/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/19/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/20/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/21/2012,0,0,23160.00,0.00,23160.00,0
01/22/2012,0,0.00,23160.00,0.00,23160.00,0.00
01/23/2012,1,1255.00,24415.00,1255.00,24415.00,1255.00
01/24/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/25/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/26/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/27/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/28/2012,0,0,24415.00,0.00,24415.00,0
01/29/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/30/2012,0,0.00,24415.00,0.00,24415.00,0.00
01/31/2012,0,0.00,24415.00,0.00,24415.00,0.00
02/01/2012,0,0.00,24415.00,0.00,24415.00,0.00
02/02/2012,1,715.00,25130.00,715.00,25130.00,715.00
02/03/2012,0,0.00,25130.00,0.00,25130.00,0.00
02/04/2012,0,0,25130.00,0.00,25130.00,0
02/05/2012,0,0.00,25130.00,0.00,25130.00,0.00
02/06/2012,2,220.00,25350.00,220.00,25350.00,220.00
02/07/2012,0,0.00,25350.00,0.00,25350.00,0.00
02/08/2012,0,0.00,25350.00,0.00,25350.00,0.00
02/09/2012,0,0.00,25350.00,0.00,25350.00,0.00
02/10/2012,0,0.00,25350.00,0.00,25350.00,0.00
02/11/2012,0,0,25350.00,0.00,25350.00,0
02/12/2012,0,0.00,25350.00,112.50,25462.50,112.50
02/13/2012,2,-210.00,25140.00,-210.00,25140.00,-322.50
02/14/2012,0,0.00,25140.00,0.00,25140.00,0.00
02/15/2012,1,-95.00,25045.00,-95.00,25045.00,-95.00
02/16/2012,1,-75.00,24970.00,-75.00,24970.00,-75.00
02/17/2012,0,0.00,24970.00,0.00,24970.00,0.00
02/18/2012,0,0,24970.00,0.00,24970.00,0
02/19/2012,0,0.00,24970.00,0.00,24970.00,0.00
02/20/2012,0,0.00,24970.00,0.00,24970.00,0.00
02/21/2012,0,0.00,24970.00,0.00,24970.00,0.00
02/22/2012,2,-910.00,24060.00,-910.00,24060.00,-910.00
02/23/2012,0,0.00,24060.00,0.00,24060.00,0.00
02/24/2012,0,0.00,24060.00,0.00,24060.00,0.00
02/25/2012,0,0,24060.00,0.00,24060.00,0
02/26/2012,0,0.00,24060.00,0.00,24060.00,0.00
02/27/2012,0,0.00,24060.00,0.00,24060.00,0.00
02/28/2012,0,0.00,24060.00,0.00,24060.00,0.00
02/29/2012,0,0.00,24060.00,0.00,24060.00,0.00
03/01/2012,1,-135.00,23925.00,-135.00,23925.00,-135.00
03/02/2012,0,0.00,23925.00,0.00,23925.00,0.00
03/03/2012,0,0,23925.00,0.00,23925.00,0
03/04/2012,0,0.00,23925.00,-47.50,23877.50,-47.50
03/05/2012,1,685.00,24610.00,685.00,24610.00,732.50
03/06/2012,0,0.00,24610.00,0.00,24610.00,0.00
03/07/2012,0,0.00,24610.00,0.00,24610.00,0.00
03/08/2012,0,0.00,24610.00,0.00,24610.00,0.00
