Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/19/2011,1,-625.00,26700.00,-625.00,26700.00,-325.00
12/20/2011,0,0.00,26700.00,0.00,26700.00,0.00
12/21/2011,1,75.00,26775.00,75.00,26775.00,75.00
12/22/2011,0,0.00,26775.00,-212.50,26562.50,-212.50
12/23/2011,0,0.00,26775.00,-400.00,26375.00,-187.50
12/24/2011,0,0,26775.00,-400.00,26375.00,0
12/25/2011,0,0,26775.00,-400.00,26375.00,0
12/26/2011,0,0,26775.00,-400.00,26375.00,0
12/27/2011,1,-625.00,26150.00,-625.00,26150.00,-225.00
12/28/2011,1,-625.00,25525.00,-625.00,25525.00,-625.00
12/29/2011,0,0.00,25525.00,0.00,25525.00,0.00
12/30/2011,0,0.00,25525.00,0.00,25525.00,0.00
12/31/2011,0,0,25525.00,0.00,25525.00,0
01/01/2012,0,0,25525.00,0.00,25525.00,0
01/02/2012,0,0,25525.00,0.00,25525.00,0
01/03/2012,0,0.00,25525.00,0.00,25525.00,0.00
01/04/2012,1,125.00,25650.00,125.00,25650.00,125.00
01/05/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/06/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/07/2012,0,0,25650.00,0.00,25650.00,0
01/08/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/09/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/10/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/11/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/12/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/13/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/14/2012,0,0,25650.00,0.00,25650.00,0
01/15/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/16/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/17/2012,0,0.00,25650.00,0.00,25650.00,0.00
01/18/2012,0,0.00,25650.00,87.50,25737.50,87.50
01/19/2012,1,-337.50,25312.50,-337.50,25312.50,-425.00
01/20/2012,0,0.00,25312.50,0.00,25312.50,0.00
01/21/2012,0,0,25312.50,0.00,25312.50,0
01/22/2012,0,0.00,25312.50,0.00,25312.50,0.00
01/23/2012,1,25.00,25337.50,25.00,25337.50,25.00
01/24/2012,0,0.00,25337.50,0.00,25337.50,0.00
01/25/2012,0,0.00,25337.50,0.00,25337.50,0.00
01/26/2012,1,400.00,25737.50,400.00,25737.50,400.00
01/27/2012,0,0.00,25737.50,0.00,25737.50,0.00
01/28/2012,0,0,25737.50,0.00,25737.50,0
01/29/2012,0,0.00,25737.50,-125.00,25612.50,-125.00
01/30/2012,1,87.50,25825.00,87.50,25825.00,212.50
01/31/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/01/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/02/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/03/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/04/2012,0,0,25825.00,0.00,25825.00,0
02/05/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/06/2012,0,0.00,25825.00,0.00,25825.00,0.00
02/07/2012,0,0.00,25825.00,-12.50,25812.50,-12.50
02/08/2012,1,-50.00,25775.00,-50.00,25775.00,-37.50
02/09/2012,1,-12.50,25762.50,-12.50,25762.50,-12.50
02/10/2012,0,0.00,25762.50,0.00,25762.50,0.00
02/11/2012,0,0,25762.50,0.00,25762.50,0
02/12/2012,0,0.00,25762.50,0.00,25762.50,0.00
02/13/2012,0,0.00,25762.50,0.00,25762.50,0.00
02/14/2012,0,0.00,25762.50,0.00,25762.50,0.00
02/15/2012,0,0.00,25762.50,-150.00,25612.50,-150.00
02/16/2012,1,800.00,26562.50,800.00,26562.50,950.00
02/17/2012,0,0.00,26562.50,0.00,26562.50,0.00
02/18/2012,0,0,26562.50,0.00,26562.50,0
02/19/2012,0,0.00,26562.50,12.50,26575.00,12.50
02/20/2012,1,225.00,26787.50,425.00,26987.50,412.50
02/21/2012,1,-162.50,26625.00,-162.50,26625.00,-362.50
02/22/2012,1,0.00,26625.00,0.00,26625.00,0.00
02/23/2012,1,450.00,27075.00,450.00,27075.00,450.00
02/24/2012,0,0.00,27075.00,0.00,27075.00,0.00
02/25/2012,0,0,27075.00,0.00,27075.00,0
02/26/2012,0,0.00,27075.00,-50.00,27025.00,-50.00
02/27/2012,1,212.50,27287.50,212.50,27287.50,262.50
02/28/2012,0,0.00,27287.50,0.00,27287.50,0.00
02/29/2012,1,587.50,27875.00,587.50,27875.00,587.50
03/01/2012,0,0.00,27875.00,0.00,27875.00,0.00
03/02/2012,0,0.00,27875.00,0.00,27875.00,0.00
03/03/2012,0,0,27875.00,0.00,27875.00,0
03/04/2012,0,0.00,27875.00,-25.00,27850.00,-25.00
03/05/2012,1,-112.50,27762.50,-112.50,27762.50,-87.50
03/06/2012,1,-625.00,27137.50,-625.00,27137.50,-625.00
03/07/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/08/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/09/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/10/2012,0,0,27137.50,0.00,27137.50,0
03/11/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/12/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/13/2012,0,0.00,27137.50,0.00,27137.50,0.00
03/14/2012,1,287.50,27425.00,287.50,27425.00,287.50
03/15/2012,1,-50.00,27375.00,-50.00,27375.00,-50.00
03/16/2012,0,0.00,27375.00,-75.00,27300.00,-75.00
03/17/2012,0,0,27375.00,-75.00,27300.00,0
03/18/2012,0,0.00,27375.00,-212.50,27162.50,-137.50
03/19/2012,1,-362.50,27012.50,-362.50,27012.50,-150.00
03/20/2012,0,0.00,27012.50,0.00,27012.50,0.00
03/21/2012,0,0.00,27012.50,100.00,27112.50,100.00
03/22/2012,1,-287.50,26725.00,-287.50,26725.00,-387.50
03/23/2012,0,0.00,26725.00,0.00,26725.00,0.00
03/24/2012,0,0,26725.00,0.00,26725.00,0
03/25/2012,0,0.00,26725.00,0.00,26725.00,0.00
03/26/2012,0,0.00,26725.00,0.00,26725.00,0.00
03/27/2012,0,0.00,26725.00,37.50,26762.50,37.50
03/28/2012,1,-625.00,26100.00,-625.00,26100.00,-662.50
03/29/2012,0,0.00,26100.00,0.00,26100.00,0.00
03/30/2012,0,0.00,26100.00,0.00,26100.00,0.00
03/31/2012,0,0,26100.00,0.00,26100.00,0
04/01/2012,0,0.00,26100.00,0.00,26100.00,0.00
04/02/2012,0,0.00,26100.00,0.00,26100.00,0.00
04/03/2012,0,0.00,26100.00,0.00,26100.00,0.00
04/04/2012,1,-362.50,25737.50,-362.50,25737.50,-362.50
04/05/2012,1,62.50,25800.00,62.50,25800.00,62.50
04/06/2012,0,0.00,25800.00,0.00,25800.00,0.00
04/07/2012,0,0,25800.00,0.00,25800.00,0
04/08/2012,0,0.00,25800.00,150.00,25950.00,150.00
04/09/2012,1,125.00,25925.00,125.00,25925.00,-25.00
04/10/2012,0,0.00,25925.00,0.00,25925.00,0.00
04/11/2012,0,0.00,25925.00,0.00,25925.00,0.00
04/12/2012,0,0.00,25925.00,0.00,25925.00,0.00
04/13/2012,0,0.00,25925.00,0.00,25925.00,0.00
04/14/2012,0,0,25925.00,0.00,25925.00,0
04/15/2012,0,0.00,25925.00,-50.00,25875.00,-50.00
04/16/2012,1,87.50,26012.50,87.50,26012.50,137.50
04/17/2012,1,1162.50,27175.00,1162.50,27175.00,1162.50
04/18/2012,0,0.00,27175.00,0.00,27175.00,0.00
04/19/2012,0,0.00,27175.00,0.00,27175.00,0.00
04/20/2012,0,0.00,27175.00,0.00,27175.00,0.00
04/21/2012,0,0,27175.00,0.00,27175.00,0
04/22/2012,0,0.00,27175.00,50.00,27225.00,50.00
04/23/2012,1,-625.00,26550.00,-625.00,26550.00,-675.00
04/24/2012,0,0.00,26550.00,0.00,26550.00,0.00
04/25/2012,0,0.00,26550.00,0.00,26550.00,0.00
04/26/2012,0,0.00,26550.00,0.00,26550.00,0.00
04/27/2012,0,0.00,26550.00,0.00,26550.00,0.00
04/28/2012,0,0,26550.00,0.00,26550.00,0
04/29/2012,0,0.00,26550.00,0.00,26550.00,0.00
04/30/2012,0,0.00,26550.00,0.00,26550.00,0.00
05/01/2012,0,0.00,26550.00,0.00,26550.00,0.00
05/02/2012,0,0.00,26550.00,0.00,26550.00,0.00
05/03/2012,0,0.00,26550.00,0.00,26550.00,0.00
05/04/2012,0,0.00,26550.00,0.00,26550.00,0.00
05/05/2012,0,0,26550.00,0.00,26550.00,0
05/06/2012,0,0.00,26550.00,-187.50,26362.50,-187.50
05/07/2012,1,662.50,27212.50,662.50,27212.50,850.00
05/08/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/09/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/10/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/11/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/12/2012,0,0,27212.50,0.00,27212.50,0
05/13/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/14/2012,0,0.00,27212.50,0.00,27212.50,0.00
05/15/2012,0,0.00,27212.50,25.00,27237.50,25.00
05/16/2012,1,-187.50,27025.00,-187.50,27025.00,-212.50
05/17/2012,0,0.00,27025.00,0.00,27025.00,0.00
05/18/2012,0,0.00,27025.00,0.00,27025.00,0.00
05/19/2012,0,0,27025.00,0.00,27025.00,0
05/20/2012,0,0.00,27025.00,350.00,27375.00,350.00
05/21/2012,1,1212.50,28237.50,1212.50,28237.50,862.50
05/22/2012,0,0.00,28237.50,62.50,28300.00,62.50
05/23/2012,1,-625.00,27612.50,-625.00,27612.50,-687.50
05/24/2012,0,0.00,27612.50,0.00,27612.50,0.00
05/25/2012,0,0.00,27612.50,475.00,28087.50,475.00
05/26/2012,0,0,27612.50,475.00,28087.50,0
05/27/2012,0,0.00,27612.50,-62.50,27550.00,-537.50
05/28/2012,1,212.50,27825.00,437.50,28050.00,500.00
05/29/2012,1,675.00,28500.00,675.00,28500.00,450.00
05/30/2012,0,0.00,28500.00,75.00,28575.00,75.00
05/31/2012,1,-37.50,28462.50,-37.50,28462.50,-112.50
06/01/2012,0,0.00,28462.50,0.00,28462.50,0.00
06/02/2012,0,0,28462.50,0.00,28462.50,0
06/03/2012,0,0.00,28462.50,-375.00,28087.50,-375.00
06/04/2012,1,-75.00,28387.50,-75.00,28387.50,300.00
06/05/2012,0,0.00,28387.50,0.00,28387.50,0.00
06/06/2012,0,0.00,28387.50,0.00,28387.50,0.00
06/07/2012,0,0.00,28387.50,0.00,28387.50,0.00
06/08/2012,0,0.00,28387.50,0.00,28387.50,0.00
06/09/2012,0,0,28387.50,0.00,28387.50,0
06/10/2012,0,0.00,28387.50,87.50,28475.00,87.50
06/11/2012,1,1900.00,30287.50,2237.50,30625.00,2150.00
06/12/2012,1,950.00,31237.50,950.00,31237.50,612.50
06/13/2012,0,0.00,31237.50,0.00,31237.50,0.00
06/14/2012,0,0.00,31237.50,-50.00,31187.50,-50.00
06/15/2012,0,0.00,31237.50,-537.50,30700.00,-487.50
06/16/2012,0,0,31237.50,-537.50,30700.00,0
06/17/2012,1,-900.00,30337.50,-900.00,30337.50,-362.50
06/18/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/19/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/20/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/21/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/22/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/23/2012,0,0,30337.50,0.00,30337.50,0
06/24/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/25/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/26/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/27/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/28/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/29/2012,0,0.00,30337.50,0.00,30337.50,0.00
06/30/2012,0,0,30337.50,0.00,30337.50,0
07/01/2012,0,0.00,30337.50,287.50,30625.00,287.50
07/02/2012,1,75.00,30412.50,75.00,30412.50,-212.50
07/03/2012,0,0.00,30412.50,0.00,30412.50,0.00
07/04/2012,1,262.50,30675.00,250.00,30662.50,250.00
07/05/2012,1,-87.50,30587.50,-87.50,30587.50,-75.00
07/06/2012,0,0.00,30587.50,0.00,30587.50,0.00
07/07/2012,0,0,30587.50,0.00,30587.50,0
07/08/2012,0,0.00,30587.50,0.00,30587.50,0.00
07/09/2012,1,250.00,30837.50,250.00,30837.50,250.00
07/10/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/11/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/12/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/13/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/14/2012,0,0,30837.50,0.00,30837.50,0
07/15/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/16/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/17/2012,0,0.00,30837.50,0.00,30837.50,0.00
07/18/2012,1,-387.50,30450.00,-437.50,30400.00,-437.50
07/19/2012,1,-62.50,30387.50,-62.50,30387.50,-12.50
07/20/2012,0,0.00,30387.50,0.00,30387.50,0.00
07/21/2012,0,0,30387.50,0.00,30387.50,0
07/22/2012,0,0.00,30387.50,-262.50,30125.00,-262.50
07/23/2012,1,-625.00,29762.50,-625.00,29762.50,-362.50
07/24/2012,0,0.00,29762.50,0.00,29762.50,0.00
07/25/2012,0,0.00,29762.50,0.00,29762.50,0.00
07/26/2012,0,0.00,29762.50,0.00,29762.50,0.00
07/27/2012,0,0.00,29762.50,0.00,29762.50,0.00
07/28/2012,0,0,29762.50,0.00,29762.50,0
07/29/2012,0,0.00,29762.50,0.00,29762.50,0.00
07/30/2012,1,250.00,30012.50,250.00,30012.50,250.00
07/31/2012,0,0.00,30012.50,100.00,30112.50,100.00
08/01/2012,1,-75.00,29937.50,-75.00,29937.50,-175.00
08/02/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/03/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/04/2012,0,0,29937.50,0.00,29937.50,0
08/05/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/06/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/07/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/08/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/09/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/10/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/11/2012,0,0,29937.50,0.00,29937.50,0
08/12/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/13/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/14/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/15/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/16/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/17/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/18/2012,0,0,29937.50,0.00,29937.50,0
08/19/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/20/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/21/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/22/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/23/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/24/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/25/2012,0,0,29937.50,0.00,29937.50,0
08/26/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/27/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/28/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/29/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/30/2012,0,0.00,29937.50,0.00,29937.50,0.00
08/31/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/01/2012,0,0,29937.50,0.00,29937.50,0
09/02/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/03/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/04/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/05/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/06/2012,0,0.00,29937.50,0.00,29937.50,0.00
09/07/2012,0,0.00,29937.50,-287.50,29650.00,-287.50
09/08/2012,0,0,29937.50,-287.50,29650.00,0
09/09/2012,0,0.00,29937.50,-37.50,29900.00,250.00
09/10/2012,1,375.00,30312.50,275.00,30212.50,312.50
09/11/2012,1,275.00,30587.50,275.00,30587.50,375.00
09/12/2012,0,0.00,30587.50,0.00,30587.50,0.00
09/13/2012,1,-625.00,29962.50,-625.00,29962.50,-625.00
09/14/2012,0,0.00,29962.50,-112.50,29850.00,-112.50
09/15/2012,0,0,29962.50,-112.50,29850.00,0
09/16/2012,0,0.00,29962.50,87.50,30050.00,200.00
09/17/2012,1,150.00,30112.50,150.00,30112.50,62.50
09/18/2012,1,150.00,30262.50,150.00,30262.50,150.00
09/19/2012,0,0.00,30262.50,-137.50,30125.00,-137.50
09/20/2012,1,137.50,30400.00,137.50,30400.00,275.00
09/21/2012,0,0.00,30400.00,0.00,30400.00,0.00
09/22/2012,0,0,30400.00,0.00,30400.00,0
09/23/2012,0,0.00,30400.00,-25.00,30375.00,-25.00
09/24/2012,1,37.50,30437.50,37.50,30437.50,62.50
09/25/2012,0,0.00,30437.50,0.00,30437.50,0.00
09/26/2012,1,-337.50,30100.00,-337.50,30100.00,-337.50
09/27/2012,0,0.00,30100.00,0.00,30100.00,0.00
09/28/2012,0,0.00,30100.00,0.00,30100.00,0.00
09/29/2012,0,0,30100.00,0.00,30100.00,0
09/30/2012,0,0.00,30100.00,-75.00,30025.00,-75.00
10/01/2012,1,362.50,30462.50,362.50,30462.50,437.50
10/02/2012,0,0.00,30462.50,0.00,30462.50,0.00
10/03/2012,0,0.00,30462.50,-187.50,30275.00,-187.50
10/04/2012,1,-362.50,30100.00,-362.50,30100.00,-175.00
10/05/2012,0,0.00,30100.00,100.00,30200.00,100.00
10/06/2012,0,0,30100.00,100.00,30200.00,0
10/07/2012,0,0.00,30100.00,237.50,30337.50,137.50
10/08/2012,1,412.50,30512.50,412.50,30512.50,175.00
10/09/2012,1,-625.00,29887.50,-612.50,29900.00,-612.50
10/10/2012,1,-500.00,29387.50,-500.00,29387.50,-512.50
10/11/2012,0,0.00,29387.50,0.00,29387.50,0.00
10/12/2012,0,0.00,29387.50,0.00,29387.50,0.00
10/13/2012,0,0,29387.50,0.00,29387.50,0
10/14/2012,0,0.00,29387.50,50.00,29437.50,50.00
10/15/2012,1,725.00,30112.50,725.00,30112.50,675.00
10/16/2012,0,0.00,30112.50,200.00,30312.50,200.00
10/17/2012,1,-312.50,29800.00,-312.50,29800.00,-512.50
10/18/2012,1,375.00,30175.00,375.00,30175.00,375.00
10/19/2012,0,0.00,30175.00,0.00,30175.00,0.00
10/20/2012,0,0,30175.00,0.00,30175.00,0
10/21/2012,0,0.00,30175.00,225.00,30400.00,225.00
10/22/2012,1,412.50,30587.50,412.50,30587.50,187.50
10/23/2012,0,0.00,30587.50,0.00,30587.50,0.00
10/24/2012,0,0.00,30587.50,0.00,30587.50,0.00
10/25/2012,0,0.00,30587.50,0.00,30587.50,0.00
10/26/2012,0,0.00,30587.50,0.00,30587.50,0.00
10/27/2012,0,0,30587.50,0.00,30587.50,0
10/28/2012,0,0.00,30587.50,0.00,30587.50,0.00
10/29/2012,0,0.00,30587.50,50.00,30637.50,50.00
10/30/2012,0,0.00,30587.50,625.00,31212.50,575.00
10/31/2012,1,212.50,30800.00,287.50,30875.00,-337.50
11/01/2012,1,1150.00,31950.00,1150.00,31950.00,1075.00
11/02/2012,0,0.00,31950.00,987.50,32937.50,987.50
11/03/2012,0,0,31950.00,987.50,32937.50,0
11/04/2012,1,1062.50,33012.50,1287.50,33237.50,300.00
11/05/2012,1,362.50,33375.00,362.50,33375.00,137.50
11/06/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/07/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/08/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/09/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/10/2012,0,0,33375.00,0.00,33375.00,0
11/11/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/12/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/13/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/14/2012,0,0.00,33375.00,0.00,33375.00,0.00
11/15/2012,1,62.50,33437.50,62.50,33437.50,62.50
11/16/2012,0,0.00,33437.50,0.00,33437.50,0.00
11/17/2012,0,0,33437.50,0.00,33437.50,0
11/18/2012,0,0.00,33437.50,0.00,33437.50,0.00
11/19/2012,0,0.00,33437.50,0.00,33437.50,0.00
11/20/2012,0,0.00,33437.50,262.50,33700.00,262.50
11/21/2012,1,-100.00,33337.50,-162.50,33275.00,-425.00
11/22/2012,0,0.00,33337.50,-150.00,33187.50,-87.50
11/23/2012,1,-625.00,32712.50,-625.00,32712.50,-475.00
11/24/2012,0,0,32712.50,0.00,32712.50,0
11/25/2012,0,0.00,32712.50,0.00,32712.50,0.00
11/26/2012,0,0.00,32712.50,0.00,32712.50,0.00
11/27/2012,0,0.00,32712.50,25.00,32737.50,25.00
11/28/2012,1,-625.00,32087.50,-787.50,31925.00,-812.50
11/29/2012,1,-350.00,31737.50,-350.00,31737.50,-187.50
11/30/2012,1,212.50,31950.00,212.50,31950.00,212.50
12/01/2012,0,0,31950.00,0.00,31950.00,0
12/02/2012,0,0.00,31950.00,0.00,31950.00,0.00
12/03/2012,1,662.50,32612.50,600.00,32550.00,600.00
12/04/2012,1,-50.00,32562.50,-50.00,32562.50,12.50
12/05/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/06/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/07/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/08/2012,0,0,32562.50,0.00,32562.50,0
12/09/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/10/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/11/2012,0,0.00,32562.50,0.00,32562.50,0.00
12/12/2012,1,350.00,32912.50,350.00,32912.50,350.00
12/13/2012,1,-425.00,32487.50,-425.00,32487.50,-425.00
12/14/2012,0,0.00,32487.50,0.00,32487.50,0.00
12/15/2012,0,0,32487.50,0.00,32487.50,0
12/16/2012,0,0.00,32487.50,0.00,32487.50,0.00
12/17/2012,0,0.00,32487.50,0.00,32487.50,0.00
12/18/2012,0,0.00,32487.50,0.00,32487.50,0.00
12/19/2012,1,537.50,33025.00,450.00,32937.50,450.00
12/20/2012,1,512.50,33537.50,512.50,33537.50,600.00
12/21/2012,0,0.00,33537.50,0.00,33537.50,0.00
12/22/2012,0,0,33537.50,0.00,33537.50,0
12/23/2012,0,0.00,33537.50,0.00,33537.50,0.00
12/24/2012,0,0.00,33537.50,0.00,33537.50,0.00
12/25/2012,0,0,33537.50,0.00,33537.50,0
12/26/2012,0,0.00,33537.50,0.00,33537.50,0.00
12/27/2012,1,-625.00,32912.50,-625.00,32912.50,-625.00
12/28/2012,0,0.00,32912.50,0.00,32912.50,0.00
12/29/2012,0,0,32912.50,0.00,32912.50,0
12/30/2012,0,0.00,32912.50,0.00,32912.50,0.00
12/31/2012,0,0.00,32912.50,0.00,32912.50,0.00
01/01/2013,0,0,32912.50,0.00,32912.50,0
01/02/2013,1,-625.00,32287.50,-625.00,32287.50,-625.00
01/03/2013,1,150.00,32437.50,150.00,32437.50,150.00
01/04/2013,1,0.00,32437.50,0.00,32437.50,0.00
01/05/2013,0,0,32437.50,0.00,32437.50,0
01/06/2013,0,0.00,32437.50,0.00,32437.50,0.00
01/07/2013,0,0.00,32437.50,0.00,32437.50,0.00
